Epoch: [0][0/391], lr: 0.00200	Loss 3.0202 (3.0202)	Prec@1 6.250 (6.250)	Prec@5 39.844 (39.844)

Epoch: [11][0/391], lr: 0.01000	Loss 1.1899 (1.1899)	Prec@1 70.312 (70.312)	Prec@5 88.281 (88.281)
Epoch: [11][10/391], lr: 0.01000	Loss 1.2188 (1.2592)	Prec@1 66.406 (66.619)	Prec@5 89.062 (87.713)
Epoch: [11][20/391], lr: 0.01000	Loss 0.9849 (1.2013)	Prec@1 77.344 (68.824)	Prec@5 92.969 (88.467)
Epoch: [11][30/391], lr: 0.01000	Loss 1.0952 (1.2154)	Prec@1 73.438 (68.725)	Prec@5 92.969 (88.130)
Epoch: [11][40/391], lr: 0.01000	Loss 1.1656 (1.2133)	Prec@1 70.312 (68.617)	Prec@5 87.500 (88.243)
Epoch: [11][50/391], lr: 0.01000	Loss 1.1680 (1.2086)	Prec@1 67.969 (68.857)	Prec@5 89.062 (88.404)
Epoch: [11][60/391], lr: 0.01000	Loss 1.2761 (1.2016)	Prec@1 66.406 (68.916)	Prec@5 87.500 (88.640)
Epoch: [11][70/391], lr: 0.01000	Loss 1.0604 (1.1861)	Prec@1 74.219 (69.432)	Prec@5 89.062 (88.798)
Epoch: [11][80/391], lr: 0.01000	Loss 1.3056 (1.1968)	Prec@1 69.531 (69.059)	Prec@5 85.938 (88.841)
Epoch: [11][90/391], lr: 0.01000	Loss 1.2504 (1.1938)	Prec@1 65.625 (69.119)	Prec@5 91.406 (88.908)
Epoch: [11][100/391], lr: 0.01000	Loss 1.0945 (1.1970)	Prec@1 71.875 (68.920)	Prec@5 92.188 (89.039)
Epoch: [11][110/391], lr: 0.01000	Loss 1.2983 (1.2039)	Prec@1 66.406 (68.736)	Prec@5 86.719 (88.908)
Epoch: [11][120/391], lr: 0.01000	Loss 1.3629 (1.2081)	Prec@1 62.500 (68.685)	Prec@5 83.594 (88.759)
Epoch: [11][130/391], lr: 0.01000	Loss 1.5486 (1.2037)	Prec@1 62.500 (68.822)	Prec@5 82.812 (88.830)
Epoch: [11][140/391], lr: 0.01000	Loss 1.1356 (1.2037)	Prec@1 73.438 (68.794)	Prec@5 91.406 (88.891)
Epoch: [11][150/391], lr: 0.01000	Loss 1.2027 (1.2015)	Prec@1 70.312 (68.874)	Prec@5 89.062 (88.881)
Epoch: [11][160/391], lr: 0.01000	Loss 1.3662 (1.2074)	Prec@1 66.406 (68.721)	Prec@5 84.375 (88.786)
Epoch: [11][170/391], lr: 0.01000	Loss 1.2183 (1.2084)	Prec@1 68.750 (68.672)	Prec@5 92.969 (88.788)
Epoch: [11][180/391], lr: 0.01000	Loss 1.2545 (1.2079)	Prec@1 67.188 (68.737)	Prec@5 85.938 (88.739)
Epoch: [11][190/391], lr: 0.01000	Loss 1.2257 (1.2060)	Prec@1 65.625 (68.799)	Prec@5 91.406 (88.776)
Epoch: [11][200/391], lr: 0.01000	Loss 1.1032 (1.2061)	Prec@1 72.656 (68.742)	Prec@5 91.406 (88.829)
Epoch: [11][210/391], lr: 0.01000	Loss 1.1134 (1.2047)	Prec@1 70.312 (68.806)	Prec@5 90.625 (88.866)
Epoch: [11][220/391], lr: 0.01000	Loss 1.3573 (1.2022)	Prec@1 62.500 (68.909)	Prec@5 91.406 (88.865)
Epoch: [11][230/391], lr: 0.01000	Loss 1.0948 (1.2021)	Prec@1 71.875 (68.892)	Prec@5 96.094 (88.914)
Epoch: [11][240/391], lr: 0.01000	Loss 1.2094 (1.2031)	Prec@1 69.531 (68.831)	Prec@5 86.719 (88.897)
Epoch: [11][250/391], lr: 0.01000	Loss 1.1900 (1.2070)	Prec@1 70.312 (68.710)	Prec@5 92.188 (88.851)
Epoch: [11][260/391], lr: 0.01000	Loss 1.1864 (1.2051)	Prec@1 69.531 (68.762)	Prec@5 89.062 (88.880)
Epoch: [11][270/391], lr: 0.01000	Loss 1.2413 (1.2049)	Prec@1 66.406 (68.738)	Prec@5 89.062 (88.901)
Epoch: [11][280/391], lr: 0.01000	Loss 1.5584 (1.2063)	Prec@1 55.469 (68.675)	Prec@5 83.594 (88.843)
Epoch: [11][290/391], lr: 0.01000	Loss 1.0190 (1.2070)	Prec@1 75.781 (68.608)	Prec@5 89.062 (88.850)
Epoch: [11][300/391], lr: 0.01000	Loss 1.2989 (1.2095)	Prec@1 70.312 (68.540)	Prec@5 85.938 (88.837)
Epoch: [11][310/391], lr: 0.01000	Loss 1.2588 (1.2091)	Prec@1 68.750 (68.559)	Prec@5 90.625 (88.874)
Epoch: [11][320/391], lr: 0.01000	Loss 1.1212 (1.2073)	Prec@1 68.750 (68.626)	Prec@5 91.406 (88.902)
Epoch: [11][330/391], lr: 0.01000	Loss 1.1723 (1.2078)	Prec@1 71.094 (68.606)	Prec@5 92.188 (88.890)
Epoch: [11][340/391], lr: 0.01000	Loss 1.1563 (1.2088)	Prec@1 68.750 (68.548)	Prec@5 89.844 (88.859)
Epoch: [11][350/391], lr: 0.01000	Loss 1.2141 (1.2083)	Prec@1 67.969 (68.527)	Prec@5 85.938 (88.862)
Epoch: [11][360/391], lr: 0.01000	Loss 1.1673 (1.2102)	Prec@1 67.969 (68.466)	Prec@5 91.406 (88.833)
Epoch: [11][370/391], lr: 0.01000	Loss 1.1708 (1.2121)	Prec@1 66.406 (68.411)	Prec@5 87.500 (88.787)
Epoch: [11][380/391], lr: 0.01000	Loss 1.1209 (1.2115)	Prec@1 72.656 (68.426)	Prec@5 92.188 (88.806)
Epoch: [11][390/391], lr: 0.01000	Loss 1.3057 (1.2118)	Prec@1 60.000 (68.400)	Prec@5 88.750 (88.812)
Epoch [11] Training Results: Prec@1 68.400 Prec@5 88.812             Loss 1.21177
Epoch [11] Training Class Recall: [0.694,0.726,0.549,0.555,0.632,0.656,0.721,0.757,0.772,0.779]

Epoch: [12][0/391], lr: 0.01000	Loss 1.1338 (1.1338)	Prec@1 71.094 (71.094)	Prec@5 89.844 (89.844)
Epoch: [12][10/391], lr: 0.01000	Loss 1.2928 (1.2317)	Prec@1 66.406 (67.969)	Prec@5 85.938 (87.713)
Epoch: [12][20/391], lr: 0.01000	Loss 1.3089 (1.2126)	Prec@1 67.188 (68.824)	Prec@5 84.375 (87.835)
Epoch: [12][30/391], lr: 0.01000	Loss 1.2092 (1.2171)	Prec@1 69.531 (68.473)	Prec@5 87.500 (87.651)
Epoch: [12][40/391], lr: 0.01000	Loss 1.1466 (1.1970)	Prec@1 72.656 (68.960)	Prec@5 87.500 (88.338)
Epoch: [12][50/391], lr: 0.01000	Loss 1.3087 (1.1833)	Prec@1 68.750 (69.562)	Prec@5 83.594 (88.526)
Epoch: [12][60/391], lr: 0.01000	Loss 1.2202 (1.1826)	Prec@1 69.531 (69.672)	Prec@5 89.844 (88.537)
Epoch: [12][70/391], lr: 0.01000	Loss 1.4849 (1.1898)	Prec@1 64.062 (69.553)	Prec@5 84.375 (88.556)
Epoch: [12][80/391], lr: 0.01000	Loss 1.4011 (1.1962)	Prec@1 65.625 (69.290)	Prec@5 84.375 (88.484)
Epoch: [12][90/391], lr: 0.01000	Loss 1.2022 (1.2021)	Prec@1 68.750 (69.128)	Prec@5 89.062 (88.487)
Epoch: [12][100/391], lr: 0.01000	Loss 1.2040 (1.2072)	Prec@1 69.531 (68.882)	Prec@5 91.406 (88.513)
Epoch: [12][110/391], lr: 0.01000	Loss 1.1152 (1.1992)	Prec@1 69.531 (69.130)	Prec@5 90.625 (88.661)
Epoch: [12][120/391], lr: 0.01000	Loss 1.1121 (1.1938)	Prec@1 70.312 (69.318)	Prec@5 89.062 (88.830)
Epoch: [12][130/391], lr: 0.01000	Loss 1.2788 (1.1953)	Prec@1 65.625 (69.191)	Prec@5 87.500 (88.812)
Epoch: [12][140/391], lr: 0.01000	Loss 1.1602 (1.1982)	Prec@1 70.312 (69.082)	Prec@5 91.406 (88.835)
Epoch: [12][150/391], lr: 0.01000	Loss 1.2498 (1.1955)	Prec@1 64.844 (69.159)	Prec@5 88.281 (88.840)
Epoch: [12][160/391], lr: 0.01000	Loss 1.4368 (1.1978)	Prec@1 63.281 (69.099)	Prec@5 87.500 (88.893)
Epoch: [12][170/391], lr: 0.01000	Loss 1.1656 (1.1980)	Prec@1 70.312 (69.052)	Prec@5 85.938 (88.839)
Epoch: [12][180/391], lr: 0.01000	Loss 1.2679 (1.2006)	Prec@1 69.531 (69.013)	Prec@5 92.188 (88.808)
Epoch: [12][190/391], lr: 0.01000	Loss 1.2169 (1.1995)	Prec@1 68.750 (69.061)	Prec@5 89.062 (88.883)
Epoch: [12][200/391], lr: 0.01000	Loss 1.2498 (1.1990)	Prec@1 69.531 (69.131)	Prec@5 88.281 (88.864)
Epoch: [12][210/391], lr: 0.01000	Loss 1.4140 (1.2001)	Prec@1 61.719 (69.080)	Prec@5 89.062 (88.881)
Epoch: [12][220/391], lr: 0.01000	Loss 1.1313 (1.1998)	Prec@1 75.000 (69.093)	Prec@5 85.938 (88.850)
Epoch: [12][230/391], lr: 0.01000	Loss 1.3882 (1.2000)	Prec@1 64.844 (69.081)	Prec@5 88.281 (88.880)
Epoch: [12][240/391], lr: 0.01000	Loss 1.3107 (1.1990)	Prec@1 64.062 (69.126)	Prec@5 86.719 (88.887)
Epoch: [12][250/391], lr: 0.01000	Loss 1.2207 (1.1985)	Prec@1 72.656 (69.161)	Prec@5 86.719 (88.926)
Epoch: [12][260/391], lr: 0.01000	Loss 1.2038 (1.1985)	Prec@1 67.188 (69.145)	Prec@5 90.625 (88.922)
Epoch: [12][270/391], lr: 0.01000	Loss 1.0925 (1.1982)	Prec@1 70.312 (69.125)	Prec@5 89.844 (88.910)
Epoch: [12][280/391], lr: 0.01000	Loss 1.0611 (1.1995)	Prec@1 74.219 (69.070)	Prec@5 91.406 (88.910)
Epoch: [12][290/391], lr: 0.01000	Loss 1.1598 (1.1992)	Prec@1 70.312 (69.096)	Prec@5 89.844 (88.926)
Epoch: [12][300/391], lr: 0.01000	Loss 1.4856 (1.1987)	Prec@1 61.719 (69.069)	Prec@5 85.938 (88.930)
Epoch: [12][310/391], lr: 0.01000	Loss 1.3859 (1.2007)	Prec@1 63.281 (69.016)	Prec@5 86.719 (88.872)
Epoch: [12][320/391], lr: 0.01000	Loss 1.1784 (1.2016)	Prec@1 71.094 (68.996)	Prec@5 88.281 (88.858)
Epoch: [12][330/391], lr: 0.01000	Loss 1.0253 (1.2000)	Prec@1 75.781 (69.045)	Prec@5 89.062 (88.867)
Epoch: [12][340/391], lr: 0.01000	Loss 1.2233 (1.2009)	Prec@1 67.969 (68.997)	Prec@5 87.500 (88.840)
Epoch: [12][350/391], lr: 0.01000	Loss 1.0864 (1.1990)	Prec@1 76.562 (69.055)	Prec@5 87.500 (88.880)
Epoch: [12][360/391], lr: 0.01000	Loss 1.0850 (1.2006)	Prec@1 72.656 (69.049)	Prec@5 92.969 (88.859)
Epoch: [12][370/391], lr: 0.01000	Loss 1.1155 (1.2009)	Prec@1 71.094 (69.053)	Prec@5 91.406 (88.820)
Epoch: [12][380/391], lr: 0.01000	Loss 0.9645 (1.2002)	Prec@1 74.219 (69.074)	Prec@5 95.312 (88.851)
Epoch: [12][390/391], lr: 0.01000	Loss 0.9985 (1.2003)	Prec@1 76.250 (69.078)	Prec@5 91.250 (88.834)
Epoch [12] Training Results: Prec@1 69.078 Prec@5 88.834             Loss 1.20026
Epoch [12] Training Class Recall: [0.702,0.730,0.552,0.563,0.647,0.675,0.723,0.755,0.774,0.786]

Epoch: [13][0/391], lr: 0.01000	Loss 1.4501 (1.4501)	Prec@1 62.500 (62.500)	Prec@5 82.031 (82.031)
Epoch: [13][10/391], lr: 0.01000	Loss 1.1662 (1.2258)	Prec@1 69.531 (68.040)	Prec@5 89.844 (88.210)
Epoch: [13][20/391], lr: 0.01000	Loss 1.2728 (1.1898)	Prec@1 66.406 (68.936)	Prec@5 86.719 (88.542)
Epoch: [13][30/391], lr: 0.01000	Loss 1.1265 (1.2150)	Prec@1 72.656 (68.372)	Prec@5 89.062 (88.382)
Epoch: [13][40/391], lr: 0.01000	Loss 0.8915 (1.1977)	Prec@1 79.688 (69.112)	Prec@5 93.750 (88.739)
Epoch: [13][50/391], lr: 0.01000	Loss 1.1778 (1.2064)	Prec@1 67.969 (68.750)	Prec@5 90.625 (88.741)
Epoch: [13][60/391], lr: 0.01000	Loss 1.3246 (1.2122)	Prec@1 64.844 (68.558)	Prec@5 85.156 (88.742)
Epoch: [13][70/391], lr: 0.01000	Loss 1.3836 (1.2121)	Prec@1 65.625 (68.662)	Prec@5 85.156 (88.798)
Epoch: [13][80/391], lr: 0.01000	Loss 1.2309 (1.2029)	Prec@1 70.312 (68.972)	Prec@5 87.500 (88.860)
Epoch: [13][90/391], lr: 0.01000	Loss 1.0179 (1.1966)	Prec@1 75.000 (69.205)	Prec@5 90.625 (88.968)
Epoch: [13][100/391], lr: 0.01000	Loss 1.1042 (1.1975)	Prec@1 71.094 (69.315)	Prec@5 90.625 (88.970)
Epoch: [13][110/391], lr: 0.01000	Loss 1.1079 (1.1899)	Prec@1 73.438 (69.475)	Prec@5 88.281 (89.041)
Epoch: [13][120/391], lr: 0.01000	Loss 1.1854 (1.1846)	Prec@1 66.406 (69.647)	Prec@5 92.188 (89.185)
Epoch: [13][130/391], lr: 0.01000	Loss 1.0873 (1.1850)	Prec@1 70.312 (69.621)	Prec@5 92.188 (89.218)
Epoch: [13][140/391], lr: 0.01000	Loss 1.3879 (1.1893)	Prec@1 61.719 (69.465)	Prec@5 82.812 (89.096)
Epoch: [13][150/391], lr: 0.01000	Loss 1.1597 (1.1890)	Prec@1 70.312 (69.516)	Prec@5 91.406 (89.088)
Epoch: [13][160/391], lr: 0.01000	Loss 1.0177 (1.1892)	Prec@1 71.094 (69.478)	Prec@5 88.281 (89.082)
Epoch: [13][170/391], lr: 0.01000	Loss 1.2306 (1.1878)	Prec@1 67.969 (69.568)	Prec@5 86.719 (89.062)
Epoch: [13][180/391], lr: 0.01000	Loss 1.1288 (1.1860)	Prec@1 67.969 (69.605)	Prec@5 92.188 (89.157)
Epoch: [13][190/391], lr: 0.01000	Loss 1.0227 (1.1831)	Prec@1 71.094 (69.654)	Prec@5 92.969 (89.296)
Epoch: [13][200/391], lr: 0.01000	Loss 1.1247 (1.1819)	Prec@1 71.875 (69.733)	Prec@5 89.844 (89.245)
Epoch: [13][210/391], lr: 0.01000	Loss 1.1867 (1.1833)	Prec@1 75.000 (69.731)	Prec@5 89.844 (89.174)
Epoch: [13][220/391], lr: 0.01000	Loss 0.9232 (1.1825)	Prec@1 78.906 (69.740)	Prec@5 93.750 (89.218)
Epoch: [13][230/391], lr: 0.01000	Loss 1.2777 (1.1837)	Prec@1 66.406 (69.721)	Prec@5 84.375 (89.140)
Epoch: [13][240/391], lr: 0.01000	Loss 1.2164 (1.1834)	Prec@1 66.406 (69.723)	Prec@5 88.281 (89.105)
Epoch: [13][250/391], lr: 0.01000	Loss 1.1261 (1.1825)	Prec@1 70.312 (69.786)	Prec@5 90.625 (89.143)
Epoch: [13][260/391], lr: 0.01000	Loss 1.0500 (1.1836)	Prec@1 74.219 (69.765)	Prec@5 88.281 (89.089)
Epoch: [13][270/391], lr: 0.01000	Loss 1.2814 (1.1859)	Prec@1 67.188 (69.687)	Prec@5 86.719 (89.077)
Epoch: [13][280/391], lr: 0.01000	Loss 1.3424 (1.1871)	Prec@1 64.844 (69.620)	Prec@5 86.719 (89.046)
Epoch: [13][290/391], lr: 0.01000	Loss 0.9883 (1.1866)	Prec@1 75.781 (69.652)	Prec@5 95.312 (89.057)
Epoch: [13][300/391], lr: 0.01000	Loss 1.2115 (1.1865)	Prec@1 67.969 (69.658)	Prec@5 87.500 (89.050)
Epoch: [13][310/391], lr: 0.01000	Loss 1.3494 (1.1881)	Prec@1 66.406 (69.642)	Prec@5 83.594 (88.980)
Epoch: [13][320/391], lr: 0.01000	Loss 0.9501 (1.1878)	Prec@1 75.000 (69.646)	Prec@5 94.531 (88.975)
Epoch: [13][330/391], lr: 0.01000	Loss 1.0489 (1.1864)	Prec@1 75.000 (69.704)	Prec@5 89.844 (88.994)
Epoch: [13][340/391], lr: 0.01000	Loss 1.2377 (1.1872)	Prec@1 67.969 (69.696)	Prec@5 89.062 (88.982)
Epoch: [13][350/391], lr: 0.01000	Loss 1.1211 (1.1869)	Prec@1 69.531 (69.707)	Prec@5 89.062 (88.980)
Epoch: [13][360/391], lr: 0.01000	Loss 1.3345 (1.1876)	Prec@1 65.625 (69.685)	Prec@5 85.938 (88.980)
Epoch: [13][370/391], lr: 0.01000	Loss 1.4547 (1.1874)	Prec@1 64.062 (69.700)	Prec@5 86.719 (88.985)
Epoch: [13][380/391], lr: 0.01000	Loss 1.2745 (1.1877)	Prec@1 67.969 (69.675)	Prec@5 87.500 (88.983)
Epoch: [13][390/391], lr: 0.01000	Loss 1.1076 (1.1873)	Prec@1 68.750 (69.698)	Prec@5 87.500 (88.992)
Epoch [13] Training Results: Prec@1 69.698 Prec@5 88.992             Loss 1.18725
Epoch [13] Training Class Recall: [0.708,0.736,0.572,0.578,0.650,0.673,0.731,0.761,0.776,0.783]

Epoch: [14][0/391], lr: 0.01000	Loss 1.1501 (1.1501)	Prec@1 70.312 (70.312)	Prec@5 91.406 (91.406)
Epoch: [14][10/391], lr: 0.01000	Loss 1.1819 (1.1174)	Prec@1 66.406 (71.307)	Prec@5 90.625 (91.406)
Epoch: [14][20/391], lr: 0.01000	Loss 1.1470 (1.1791)	Prec@1 71.875 (69.866)	Prec@5 88.281 (89.881)
Epoch: [14][30/391], lr: 0.01000	Loss 1.1287 (1.1633)	Prec@1 74.219 (70.615)	Prec@5 93.750 (89.718)
Epoch: [14][40/391], lr: 0.01000	Loss 1.0764 (1.1683)	Prec@1 74.219 (70.655)	Prec@5 91.406 (89.577)
Epoch: [14][50/391], lr: 0.01000	Loss 0.9803 (1.1651)	Prec@1 76.562 (70.956)	Prec@5 93.750 (89.507)
Epoch: [14][60/391], lr: 0.01000	Loss 1.2943 (1.1654)	Prec@1 64.844 (70.863)	Prec@5 87.500 (89.498)
Epoch: [14][70/391], lr: 0.01000	Loss 0.9974 (1.1588)	Prec@1 75.781 (70.984)	Prec@5 91.406 (89.624)
Epoch: [14][80/391], lr: 0.01000	Loss 1.2487 (1.1623)	Prec@1 62.500 (70.785)	Prec@5 89.844 (89.487)
Epoch: [14][90/391], lr: 0.01000	Loss 1.2395 (1.1707)	Prec@1 67.969 (70.390)	Prec@5 85.938 (89.294)
Epoch: [14][100/391], lr: 0.01000	Loss 1.0504 (1.1732)	Prec@1 67.969 (70.142)	Prec@5 92.969 (89.333)
Epoch: [14][110/391], lr: 0.01000	Loss 1.2424 (1.1742)	Prec@1 67.188 (70.080)	Prec@5 87.500 (89.253)
Epoch: [14][120/391], lr: 0.01000	Loss 1.1988 (1.1785)	Prec@1 71.875 (69.899)	Prec@5 89.844 (89.153)
Epoch: [14][130/391], lr: 0.01000	Loss 1.1550 (1.1756)	Prec@1 71.875 (69.973)	Prec@5 87.500 (89.241)
Epoch: [14][140/391], lr: 0.01000	Loss 1.2573 (1.1719)	Prec@1 69.531 (70.113)	Prec@5 86.719 (89.279)
Epoch: [14][150/391], lr: 0.01000	Loss 1.4425 (1.1735)	Prec@1 61.719 (70.007)	Prec@5 85.938 (89.192)
Epoch: [14][160/391], lr: 0.01000	Loss 1.1684 (1.1720)	Prec@1 72.656 (70.075)	Prec@5 87.500 (89.203)
Epoch: [14][170/391], lr: 0.01000	Loss 1.0172 (1.1764)	Prec@1 74.219 (69.974)	Prec@5 92.969 (89.168)
Epoch: [14][180/391], lr: 0.01000	Loss 1.1528 (1.1771)	Prec@1 67.969 (69.959)	Prec@5 94.531 (89.157)
Epoch: [14][190/391], lr: 0.01000	Loss 1.2062 (1.1770)	Prec@1 69.531 (69.973)	Prec@5 88.281 (89.132)
Epoch: [14][200/391], lr: 0.01000	Loss 1.0162 (1.1733)	Prec@1 73.438 (70.134)	Prec@5 92.188 (89.202)
Epoch: [14][210/391], lr: 0.01000	Loss 0.9596 (1.1738)	Prec@1 75.000 (70.124)	Prec@5 91.406 (89.200)
Epoch: [14][220/391], lr: 0.01000	Loss 1.0761 (1.1732)	Prec@1 72.656 (70.132)	Prec@5 90.625 (89.218)
Epoch: [14][230/391], lr: 0.01000	Loss 0.9105 (1.1740)	Prec@1 78.125 (70.130)	Prec@5 90.625 (89.208)
Epoch: [14][240/391], lr: 0.01000	Loss 1.4710 (1.1753)	Prec@1 61.719 (70.063)	Prec@5 85.156 (89.179)
Epoch: [14][250/391], lr: 0.01000	Loss 1.2136 (1.1774)	Prec@1 67.969 (70.004)	Prec@5 85.938 (89.125)
Epoch: [14][260/391], lr: 0.01000	Loss 1.1743 (1.1776)	Prec@1 67.969 (69.998)	Prec@5 89.844 (89.137)
Epoch: [14][270/391], lr: 0.01000	Loss 1.2912 (1.1791)	Prec@1 67.188 (69.938)	Prec@5 85.938 (89.112)
Epoch: [14][280/391], lr: 0.01000	Loss 1.1554 (1.1798)	Prec@1 71.875 (69.873)	Prec@5 85.938 (89.082)
Epoch: [14][290/391], lr: 0.01000	Loss 1.1238 (1.1802)	Prec@1 71.875 (69.832)	Prec@5 89.844 (89.108)
Epoch: [14][300/391], lr: 0.01000	Loss 1.1198 (1.1800)	Prec@1 72.656 (69.858)	Prec@5 87.500 (89.075)
Epoch: [14][310/391], lr: 0.01000	Loss 1.2299 (1.1803)	Prec@1 68.750 (69.838)	Prec@5 86.719 (89.037)
Epoch: [14][320/391], lr: 0.01000	Loss 1.3130 (1.1796)	Prec@1 67.969 (69.853)	Prec@5 86.719 (89.072)
Epoch: [14][330/391], lr: 0.01000	Loss 1.0383 (1.1809)	Prec@1 72.656 (69.803)	Prec@5 94.531 (89.065)
Epoch: [14][340/391], lr: 0.01000	Loss 1.1160 (1.1824)	Prec@1 71.875 (69.756)	Prec@5 90.625 (89.035)
Epoch: [14][350/391], lr: 0.01000	Loss 1.2699 (1.1833)	Prec@1 64.062 (69.716)	Prec@5 85.938 (89.002)
Epoch: [14][360/391], lr: 0.01000	Loss 1.3517 (1.1821)	Prec@1 63.281 (69.774)	Prec@5 83.594 (88.993)
Epoch: [14][370/391], lr: 0.01000	Loss 1.1437 (1.1820)	Prec@1 70.312 (69.742)	Prec@5 91.406 (89.031)
Epoch: [14][380/391], lr: 0.01000	Loss 0.9856 (1.1820)	Prec@1 77.344 (69.747)	Prec@5 89.062 (89.038)
Epoch: [14][390/391], lr: 0.01000	Loss 1.0810 (1.1808)	Prec@1 75.000 (69.804)	Prec@5 90.000 (89.060)
Epoch [14] Training Results: Prec@1 69.804 Prec@5 89.060             Loss 1.18077
Epoch [14] Training Class Recall: [0.708,0.734,0.574,0.589,0.644,0.674,0.738,0.754,0.779,0.785]

Epoch: [15][0/391], lr: 0.01000	Loss 1.1893 (1.1893)	Prec@1 68.750 (68.750)	Prec@5 86.719 (86.719)
Epoch: [15][10/391], lr: 0.01000	Loss 1.0755 (1.0942)	Prec@1 75.781 (72.443)	Prec@5 89.062 (90.128)
Epoch: [15][20/391], lr: 0.01000	Loss 1.1626 (1.1231)	Prec@1 71.094 (71.912)	Prec@5 92.188 (90.067)
Epoch: [15][30/391], lr: 0.01000	Loss 1.3024 (1.1455)	Prec@1 64.844 (71.346)	Prec@5 88.281 (89.995)
Epoch: [15][40/391], lr: 0.01000	Loss 1.1250 (1.1716)	Prec@1 71.094 (70.541)	Prec@5 90.625 (89.386)
Epoch: [15][50/391], lr: 0.01000	Loss 1.2299 (1.1685)	Prec@1 71.094 (70.512)	Prec@5 85.938 (89.384)
Epoch: [15][60/391], lr: 0.01000	Loss 1.1222 (1.1661)	Prec@1 71.875 (70.684)	Prec@5 89.844 (89.485)
Epoch: [15][70/391], lr: 0.01000	Loss 1.0058 (1.1606)	Prec@1 78.125 (70.819)	Prec@5 92.188 (89.514)
Epoch: [15][80/391], lr: 0.01000	Loss 1.1051 (1.1553)	Prec@1 69.531 (70.978)	Prec@5 91.406 (89.564)
Epoch: [15][90/391], lr: 0.01000	Loss 1.2191 (1.1580)	Prec@1 67.969 (70.810)	Prec@5 86.719 (89.475)
Epoch: [15][100/391], lr: 0.01000	Loss 1.1444 (1.1603)	Prec@1 71.875 (70.869)	Prec@5 85.938 (89.318)
Epoch: [15][110/391], lr: 0.01000	Loss 1.3667 (1.1613)	Prec@1 66.406 (70.798)	Prec@5 86.719 (89.288)
Epoch: [15][120/391], lr: 0.01000	Loss 0.9397 (1.1613)	Prec@1 75.781 (70.855)	Prec@5 94.531 (89.276)
Epoch: [15][130/391], lr: 0.01000	Loss 1.2902 (1.1635)	Prec@1 65.625 (70.736)	Prec@5 86.719 (89.259)
Epoch: [15][140/391], lr: 0.01000	Loss 1.2865 (1.1605)	Prec@1 67.188 (70.811)	Prec@5 89.062 (89.351)
Epoch: [15][150/391], lr: 0.01000	Loss 1.2108 (1.1620)	Prec@1 72.656 (70.773)	Prec@5 89.062 (89.326)
Epoch: [15][160/391], lr: 0.01000	Loss 1.2534 (1.1646)	Prec@1 67.969 (70.783)	Prec@5 89.062 (89.223)
Epoch: [15][170/391], lr: 0.01000	Loss 1.0593 (1.1623)	Prec@1 75.000 (70.856)	Prec@5 89.062 (89.268)
Epoch: [15][180/391], lr: 0.01000	Loss 1.2434 (1.1620)	Prec@1 67.969 (70.856)	Prec@5 91.406 (89.283)
Epoch: [15][190/391], lr: 0.01000	Loss 1.1716 (1.1677)	Prec@1 74.219 (70.701)	Prec@5 86.719 (89.202)
Epoch: [15][200/391], lr: 0.01000	Loss 1.2678 (1.1660)	Prec@1 67.969 (70.763)	Prec@5 88.281 (89.241)
Epoch: [15][210/391], lr: 0.01000	Loss 1.3214 (1.1666)	Prec@1 67.188 (70.738)	Prec@5 84.375 (89.222)
Epoch: [15][220/391], lr: 0.01000	Loss 1.0907 (1.1651)	Prec@1 71.094 (70.737)	Prec@5 92.188 (89.243)
Epoch: [15][230/391], lr: 0.01000	Loss 1.2837 (1.1658)	Prec@1 64.844 (70.715)	Prec@5 87.500 (89.228)
Epoch: [15][240/391], lr: 0.01000	Loss 1.4488 (1.1665)	Prec@1 60.938 (70.679)	Prec@5 84.375 (89.166)
Epoch: [15][250/391], lr: 0.01000	Loss 1.4463 (1.1682)	Prec@1 56.250 (70.624)	Prec@5 83.594 (89.109)
Epoch: [15][260/391], lr: 0.01000	Loss 1.0465 (1.1674)	Prec@1 69.531 (70.597)	Prec@5 94.531 (89.110)
Epoch: [15][270/391], lr: 0.01000	Loss 0.9699 (1.1672)	Prec@1 75.781 (70.555)	Prec@5 92.188 (89.149)
Epoch: [15][280/391], lr: 0.01000	Loss 1.2582 (1.1683)	Prec@1 70.312 (70.485)	Prec@5 84.375 (89.143)
Epoch: [15][290/391], lr: 0.01000	Loss 1.3853 (1.1691)	Prec@1 64.062 (70.436)	Prec@5 84.375 (89.114)
Epoch: [15][300/391], lr: 0.01000	Loss 1.1435 (1.1699)	Prec@1 71.094 (70.406)	Prec@5 93.750 (89.114)
Epoch: [15][310/391], lr: 0.01000	Loss 1.2804 (1.1700)	Prec@1 64.062 (70.393)	Prec@5 84.375 (89.083)
Epoch: [15][320/391], lr: 0.01000	Loss 1.0407 (1.1706)	Prec@1 75.000 (70.376)	Prec@5 90.625 (89.058)
Epoch: [15][330/391], lr: 0.01000	Loss 0.9526 (1.1700)	Prec@1 76.562 (70.388)	Prec@5 93.750 (89.084)
Epoch: [15][340/391], lr: 0.01000	Loss 1.1064 (1.1697)	Prec@1 71.094 (70.388)	Prec@5 90.625 (89.106)
Epoch: [15][350/391], lr: 0.01000	Loss 1.1318 (1.1696)	Prec@1 72.656 (70.439)	Prec@5 85.938 (89.118)
