Epoch: [34][230/282], lr: 0.01000	Loss 1.2767 (1.3430)	Prec@1 70.312 (63.849)	Prec@5 89.844 (86.884)
Epoch: [34][240/282], lr: 0.01000	Loss 1.3119 (1.3430)	Prec@1 65.625 (63.874)	Prec@5 87.500 (86.897)
Epoch: [34][250/282], lr: 0.01000	Loss 1.1746 (1.3413)	Prec@1 69.531 (63.922)	Prec@5 86.719 (86.974)
Epoch: [34][260/282], lr: 0.01000	Loss 1.3411 (1.3441)	Prec@1 64.062 (63.847)	Prec@5 84.375 (86.931)
Epoch: [34][270/282], lr: 0.01000	Loss 1.5760 (1.3460)	Prec@1 57.031 (63.783)	Prec@5 82.812 (86.877)
Epoch: [34][280/282], lr: 0.01000	Loss 1.3921 (1.3482)	Prec@1 60.938 (63.687)	Prec@5 88.281 (86.874)
Epoch [34] Training Results: Prec@1 63.697 Prec@5 86.883             Loss 1.34788
Epoch [34] Training Class Recall: [0.647,0.689,0.596,0.547,0.630,0.564,0.654,0.660,0.702,0.683]

Epoch: [35][0/282], lr: 0.01000	Loss 1.4317 (1.4317)	Prec@1 58.594 (58.594)	Prec@5 82.031 (82.031)
Epoch: [35][10/282], lr: 0.01000	Loss 1.4113 (1.2976)	Prec@1 60.938 (64.489)	Prec@5 84.375 (87.003)
Epoch: [35][20/282], lr: 0.01000	Loss 1.4113 (1.3072)	Prec@1 58.594 (64.695)	Prec@5 92.969 (87.835)
Epoch: [35][30/282], lr: 0.01000	Loss 1.2307 (1.3138)	Prec@1 67.969 (64.592)	Prec@5 88.281 (87.702)
Epoch: [35][40/282], lr: 0.01000	Loss 1.4361 (1.3230)	Prec@1 59.375 (64.253)	Prec@5 82.031 (87.443)
Epoch: [35][50/282], lr: 0.01000	Loss 1.3792 (1.3293)	Prec@1 60.938 (63.971)	Prec@5 83.594 (87.454)
Epoch: [35][60/282], lr: 0.01000	Loss 1.3726 (1.3318)	Prec@1 64.844 (63.717)	Prec@5 86.719 (87.462)
Epoch: [35][70/282], lr: 0.01000	Loss 1.2490 (1.3302)	Prec@1 68.750 (63.776)	Prec@5 85.156 (87.478)
Epoch: [35][80/282], lr: 0.01000	Loss 1.2910 (1.3297)	Prec@1 67.188 (64.024)	Prec@5 89.062 (87.384)
Epoch: [35][90/282], lr: 0.01000	Loss 1.2493 (1.3317)	Prec@1 68.750 (64.131)	Prec@5 92.188 (87.320)
Epoch: [35][100/282], lr: 0.01000	Loss 1.4571 (1.3375)	Prec@1 62.500 (63.985)	Prec@5 87.500 (87.283)
Epoch: [35][110/282], lr: 0.01000	Loss 1.1789 (1.3324)	Prec@1 68.750 (64.126)	Prec@5 88.281 (87.324)
Epoch: [35][120/282], lr: 0.01000	Loss 1.3481 (1.3328)	Prec@1 62.500 (64.114)	Prec@5 85.156 (87.293)
Epoch: [35][130/282], lr: 0.01000	Loss 1.3016 (1.3309)	Prec@1 64.062 (64.146)	Prec@5 89.062 (87.273)
Epoch: [35][140/282], lr: 0.01000	Loss 1.3614 (1.3283)	Prec@1 63.281 (64.268)	Prec@5 89.062 (87.256)
Epoch: [35][150/282], lr: 0.01000	Loss 1.2316 (1.3305)	Prec@1 66.406 (64.181)	Prec@5 87.500 (87.241)
Epoch: [35][160/282], lr: 0.01000	Loss 1.1743 (1.3256)	Prec@1 69.531 (64.359)	Prec@5 88.281 (87.316)
Epoch: [35][170/282], lr: 0.01000	Loss 1.3355 (1.3305)	Prec@1 63.281 (64.200)	Prec@5 85.156 (87.253)
Epoch: [35][180/282], lr: 0.01000	Loss 1.4913 (1.3334)	Prec@1 57.031 (64.054)	Prec@5 85.156 (87.181)
Epoch: [35][190/282], lr: 0.01000	Loss 1.3774 (1.3336)	Prec@1 63.281 (64.046)	Prec@5 87.500 (87.181)
Epoch: [35][200/282], lr: 0.01000	Loss 1.3470 (1.3350)	Prec@1 62.500 (63.969)	Prec@5 84.375 (87.154)
Epoch: [35][210/282], lr: 0.01000	Loss 1.2621 (1.3378)	Prec@1 64.844 (63.863)	Prec@5 89.844 (87.089)
Epoch: [35][220/282], lr: 0.01000	Loss 1.2681 (1.3394)	Prec@1 65.625 (63.790)	Prec@5 89.844 (87.030)
Epoch: [35][230/282], lr: 0.01000	Loss 1.2311 (1.3379)	Prec@1 67.188 (63.833)	Prec@5 88.281 (87.064)
Epoch: [35][240/282], lr: 0.01000	Loss 1.5230 (1.3365)	Prec@1 56.250 (63.923)	Prec@5 86.719 (87.075)
Epoch: [35][250/282], lr: 0.01000	Loss 1.3902 (1.3373)	Prec@1 66.406 (63.944)	Prec@5 89.844 (87.030)
Epoch: [35][260/282], lr: 0.01000	Loss 1.2372 (1.3384)	Prec@1 68.750 (63.898)	Prec@5 86.719 (87.009)
Epoch: [35][270/282], lr: 0.01000	Loss 1.1615 (1.3407)	Prec@1 69.531 (63.797)	Prec@5 89.062 (86.975)
Epoch: [35][280/282], lr: 0.01000	Loss 1.3332 (1.3406)	Prec@1 64.844 (63.812)	Prec@5 88.281 (86.969)
Epoch [35] Training Results: Prec@1 63.806 Prec@5 86.958             Loss 1.34082
Epoch [35] Training Class Recall: [0.658,0.691,0.596,0.541,0.630,0.573,0.659,0.655,0.696,0.681]

Epoch: [36][0/282], lr: 0.01000	Loss 1.3580 (1.3580)	Prec@1 64.062 (64.062)	Prec@5 88.281 (88.281)
Epoch: [36][10/282], lr: 0.01000	Loss 1.2648 (1.3420)	Prec@1 66.406 (63.281)	Prec@5 86.719 (86.932)
Epoch: [36][20/282], lr: 0.01000	Loss 1.2986 (1.3351)	Prec@1 64.062 (63.653)	Prec@5 91.406 (87.426)
Epoch: [36][30/282], lr: 0.01000	Loss 1.4119 (1.3302)	Prec@1 60.156 (64.088)	Prec@5 87.500 (87.374)
Epoch: [36][40/282], lr: 0.01000	Loss 1.4526 (1.3340)	Prec@1 62.500 (63.929)	Prec@5 86.719 (87.386)
Epoch: [36][50/282], lr: 0.01000	Loss 1.5388 (1.3291)	Prec@1 57.812 (64.170)	Prec@5 81.250 (87.255)
Epoch: [36][60/282], lr: 0.01000	Loss 1.2238 (1.3288)	Prec@1 65.625 (64.075)	Prec@5 90.625 (87.372)
Epoch: [36][70/282], lr: 0.01000	Loss 1.1893 (1.3189)	Prec@1 68.750 (64.514)	Prec@5 86.719 (87.522)
Epoch: [36][80/282], lr: 0.01000	Loss 1.3126 (1.3187)	Prec@1 64.844 (64.458)	Prec@5 87.500 (87.500)
Epoch: [36][90/282], lr: 0.01000	Loss 1.6199 (1.3220)	Prec@1 57.031 (64.372)	Prec@5 80.469 (87.534)
Epoch: [36][100/282], lr: 0.01000	Loss 1.5522 (1.3258)	Prec@1 57.031 (64.217)	Prec@5 82.812 (87.384)
Epoch: [36][110/282], lr: 0.01000	Loss 1.3587 (1.3237)	Prec@1 61.719 (64.253)	Prec@5 86.719 (87.409)
Epoch: [36][120/282], lr: 0.01000	Loss 1.2570 (1.3260)	Prec@1 64.844 (64.179)	Prec@5 89.062 (87.461)
Epoch: [36][130/282], lr: 0.01000	Loss 1.4326 (1.3291)	Prec@1 57.812 (64.080)	Prec@5 87.500 (87.428)
Epoch: [36][140/282], lr: 0.01000	Loss 1.3184 (1.3356)	Prec@1 67.188 (63.891)	Prec@5 88.281 (87.245)
Epoch: [36][150/282], lr: 0.01000	Loss 1.2424 (1.3362)	Prec@1 67.969 (63.969)	Prec@5 90.625 (87.288)
Epoch: [36][160/282], lr: 0.01000	Loss 1.5215 (1.3347)	Prec@1 62.500 (64.029)	Prec@5 78.906 (87.316)
Epoch: [36][170/282], lr: 0.01000	Loss 1.3136 (1.3353)	Prec@1 66.406 (64.058)	Prec@5 87.500 (87.212)
Epoch: [36][180/282], lr: 0.01000	Loss 1.3305 (1.3355)	Prec@1 61.719 (64.050)	Prec@5 90.625 (87.202)
Epoch: [36][190/282], lr: 0.01000	Loss 1.3470 (1.3380)	Prec@1 63.281 (63.895)	Prec@5 88.281 (87.271)
Epoch: [36][200/282], lr: 0.01000	Loss 1.3357 (1.3376)	Prec@1 64.062 (63.950)	Prec@5 87.500 (87.220)
Epoch: [36][210/282], lr: 0.01000	Loss 1.4507 (1.3389)	Prec@1 60.156 (63.866)	Prec@5 83.594 (87.130)
Epoch: [36][220/282], lr: 0.01000	Loss 1.3236 (1.3390)	Prec@1 63.281 (63.843)	Prec@5 89.062 (87.207)
Epoch: [36][230/282], lr: 0.01000	Loss 1.3542 (1.3383)	Prec@1 63.281 (63.876)	Prec@5 85.156 (87.162)
Epoch: [36][240/282], lr: 0.01000	Loss 1.3737 (1.3403)	Prec@1 62.500 (63.797)	Prec@5 89.062 (87.140)
Epoch: [36][250/282], lr: 0.01000	Loss 1.1766 (1.3394)	Prec@1 67.969 (63.810)	Prec@5 86.719 (87.145)
Epoch: [36][260/282], lr: 0.01000	Loss 1.1972 (1.3407)	Prec@1 69.531 (63.766)	Prec@5 89.844 (87.090)
Epoch: [36][270/282], lr: 0.01000	Loss 1.4064 (1.3403)	Prec@1 64.844 (63.780)	Prec@5 82.812 (87.070)
Epoch: [36][280/282], lr: 0.01000	Loss 1.3949 (1.3417)	Prec@1 62.500 (63.737)	Prec@5 86.719 (87.022)
Epoch [36] Training Results: Prec@1 63.739 Prec@5 87.022             Loss 1.34169
Epoch [36] Training Class Recall: [0.647,0.688,0.601,0.549,0.622,0.555,0.667,0.662,0.700,0.684]

Epoch: [37][0/282], lr: 0.01000	Loss 1.3648 (1.3648)	Prec@1 60.938 (60.938)	Prec@5 87.500 (87.500)
Epoch: [37][10/282], lr: 0.01000	Loss 1.3932 (1.3348)	Prec@1 60.938 (63.494)	Prec@5 82.812 (87.145)
Epoch: [37][20/282], lr: 0.01000	Loss 1.4660 (1.3299)	Prec@1 58.594 (63.802)	Prec@5 83.594 (87.277)
Epoch: [37][30/282], lr: 0.01000	Loss 1.2697 (1.3354)	Prec@1 67.188 (63.684)	Prec@5 89.062 (87.248)
Epoch: [37][40/282], lr: 0.01000	Loss 1.3429 (1.3390)	Prec@1 63.281 (63.338)	Prec@5 86.719 (87.176)
Epoch: [37][50/282], lr: 0.01000	Loss 1.2784 (1.3402)	Prec@1 64.062 (63.373)	Prec@5 90.625 (87.301)
Epoch: [37][60/282], lr: 0.01000	Loss 1.3566 (1.3471)	Prec@1 64.062 (63.166)	Prec@5 83.594 (87.077)
Epoch: [37][70/282], lr: 0.01000	Loss 1.5834 (1.3509)	Prec@1 58.594 (63.171)	Prec@5 80.469 (86.950)
Epoch: [37][80/282], lr: 0.01000	Loss 1.7222 (1.3502)	Prec@1 53.906 (63.291)	Prec@5 82.812 (86.786)
Epoch: [37][90/282], lr: 0.01000	Loss 1.2324 (1.3468)	Prec@1 67.969 (63.487)	Prec@5 87.500 (86.770)
Epoch: [37][100/282], lr: 0.01000	Loss 1.1268 (1.3402)	Prec@1 72.656 (63.699)	Prec@5 89.062 (86.889)
Epoch: [37][110/282], lr: 0.01000	Loss 1.5169 (1.3477)	Prec@1 60.156 (63.429)	Prec@5 83.594 (86.761)
Epoch: [37][120/282], lr: 0.01000	Loss 1.2219 (1.3499)	Prec@1 68.750 (63.372)	Prec@5 87.500 (86.667)
Epoch: [37][130/282], lr: 0.01000	Loss 1.1709 (1.3515)	Prec@1 65.625 (63.365)	Prec@5 89.844 (86.605)
Epoch: [37][140/282], lr: 0.01000	Loss 1.3393 (1.3545)	Prec@1 67.188 (63.303)	Prec@5 85.938 (86.486)
Epoch: [37][150/282], lr: 0.01000	Loss 1.5092 (1.3558)	Prec@1 57.031 (63.230)	Prec@5 85.156 (86.460)
Epoch: [37][160/282], lr: 0.01000	Loss 1.2722 (1.3503)	Prec@1 64.062 (63.422)	Prec@5 89.062 (86.573)
Epoch: [37][170/282], lr: 0.01000	Loss 1.3459 (1.3519)	Prec@1 60.156 (63.391)	Prec@5 87.500 (86.509)
Epoch: [37][180/282], lr: 0.01000	Loss 1.2763 (1.3507)	Prec@1 67.969 (63.463)	Prec@5 89.844 (86.537)
Epoch: [37][190/282], lr: 0.01000	Loss 1.4498 (1.3480)	Prec@1 59.375 (63.543)	Prec@5 89.062 (86.616)
Epoch: [37][200/282], lr: 0.01000	Loss 1.3028 (1.3463)	Prec@1 63.281 (63.623)	Prec@5 89.844 (86.680)
Epoch: [37][210/282], lr: 0.01000	Loss 1.2654 (1.3472)	Prec@1 65.625 (63.566)	Prec@5 87.500 (86.656)
Epoch: [37][220/282], lr: 0.01000	Loss 1.5891 (1.3467)	Prec@1 53.906 (63.578)	Prec@5 84.375 (86.637)
Epoch: [37][230/282], lr: 0.01000	Loss 1.3881 (1.3464)	Prec@1 61.719 (63.640)	Prec@5 87.500 (86.604)
Epoch: [37][240/282], lr: 0.01000	Loss 1.4425 (1.3483)	Prec@1 60.938 (63.557)	Prec@5 85.938 (86.592)
Epoch: [37][250/282], lr: 0.01000	Loss 1.3221 (1.3478)	Prec@1 66.406 (63.583)	Prec@5 88.281 (86.610)
Epoch: [37][260/282], lr: 0.01000	Loss 1.4317 (1.3477)	Prec@1 60.938 (63.593)	Prec@5 85.156 (86.641)
Epoch: [37][270/282], lr: 0.01000	Loss 1.4700 (1.3465)	Prec@1 60.156 (63.691)	Prec@5 84.375 (86.624)
Epoch: [37][280/282], lr: 0.01000	Loss 1.5144 (1.3446)	Prec@1 53.906 (63.726)	Prec@5 89.844 (86.674)
Epoch [37] Training Results: Prec@1 63.725 Prec@5 86.678             Loss 1.34449
Epoch [37] Training Class Recall: [0.649,0.686,0.603,0.537,0.638,0.557,0.658,0.662,0.702,0.681]

Epoch: [38][0/282], lr: 0.01000	Loss 1.2131 (1.2131)	Prec@1 67.188 (67.188)	Prec@5 89.062 (89.062)
Epoch: [38][10/282], lr: 0.01000	Loss 1.4856 (1.3305)	Prec@1 58.594 (64.560)	Prec@5 86.719 (87.713)
Epoch: [38][20/282], lr: 0.01000	Loss 1.2790 (1.3275)	Prec@1 66.406 (64.435)	Prec@5 89.062 (87.872)
Epoch: [38][30/282], lr: 0.01000	Loss 1.4300 (1.3213)	Prec@1 57.031 (64.441)	Prec@5 89.062 (87.954)
Epoch: [38][40/282], lr: 0.01000	Loss 1.3049 (1.3300)	Prec@1 67.969 (64.272)	Prec@5 84.375 (87.138)
Epoch: [38][50/282], lr: 0.01000	Loss 1.3932 (1.3160)	Prec@1 62.500 (64.782)	Prec@5 84.375 (87.515)
Epoch: [38][60/282], lr: 0.01000	Loss 1.1506 (1.3127)	Prec@1 70.312 (64.869)	Prec@5 88.281 (87.487)
Epoch: [38][70/282], lr: 0.01000	Loss 1.3530 (1.3241)	Prec@1 63.281 (64.426)	Prec@5 87.500 (87.511)
Epoch: [38][80/282], lr: 0.01000	Loss 1.3844 (1.3169)	Prec@1 66.406 (64.882)	Prec@5 81.250 (87.558)
Epoch: [38][90/282], lr: 0.01000	Loss 1.0672 (1.3136)	Prec@1 74.219 (64.912)	Prec@5 92.188 (87.629)
Epoch: [38][100/282], lr: 0.01000	Loss 1.1721 (1.3128)	Prec@1 67.188 (64.937)	Prec@5 92.188 (87.608)
Epoch: [38][110/282], lr: 0.01000	Loss 1.2484 (1.3140)	Prec@1 65.625 (64.949)	Prec@5 90.625 (87.606)
Epoch: [38][120/282], lr: 0.01000	Loss 1.0557 (1.3143)	Prec@1 71.875 (64.876)	Prec@5 92.969 (87.565)
Epoch: [38][130/282], lr: 0.01000	Loss 1.3621 (1.3157)	Prec@1 64.844 (64.844)	Prec@5 86.719 (87.417)
Epoch: [38][140/282], lr: 0.01000	Loss 1.3894 (1.3207)	Prec@1 64.062 (64.655)	Prec@5 85.156 (87.206)
Epoch: [38][150/282], lr: 0.01000	Loss 1.4389 (1.3238)	Prec@1 64.062 (64.570)	Prec@5 82.031 (87.169)
Epoch: [38][160/282], lr: 0.01000	Loss 1.3552 (1.3244)	Prec@1 65.625 (64.514)	Prec@5 85.156 (87.185)
Epoch: [38][170/282], lr: 0.01000	Loss 1.3270 (1.3269)	Prec@1 67.188 (64.465)	Prec@5 88.281 (87.180)
Epoch: [38][180/282], lr: 0.01000	Loss 1.2325 (1.3313)	Prec@1 68.750 (64.283)	Prec@5 88.281 (87.137)
Epoch: [38][190/282], lr: 0.01000	Loss 1.3984 (1.3322)	Prec@1 62.500 (64.251)	Prec@5 84.375 (87.091)
Epoch: [38][200/282], lr: 0.01000	Loss 1.5401 (1.3325)	Prec@1 58.594 (64.218)	Prec@5 82.031 (87.037)
Epoch: [38][210/282], lr: 0.01000	Loss 1.3440 (1.3321)	Prec@1 64.844 (64.214)	Prec@5 84.375 (87.041)
Epoch: [38][220/282], lr: 0.01000	Loss 1.3230 (1.3309)	Prec@1 63.281 (64.250)	Prec@5 86.719 (87.069)
Epoch: [38][230/282], lr: 0.01000	Loss 1.3227 (1.3291)	Prec@1 66.406 (64.292)	Prec@5 85.938 (87.172)
Epoch: [38][240/282], lr: 0.01000	Loss 1.5663 (1.3330)	Prec@1 56.250 (64.208)	Prec@5 79.688 (87.040)
Epoch: [38][250/282], lr: 0.01000	Loss 1.4400 (1.3340)	Prec@1 60.938 (64.171)	Prec@5 87.500 (86.986)
Epoch: [38][260/282], lr: 0.01000	Loss 1.4240 (1.3364)	Prec@1 60.938 (64.065)	Prec@5 85.938 (86.928)
Epoch: [38][270/282], lr: 0.01000	Loss 1.2051 (1.3358)	Prec@1 68.750 (64.080)	Prec@5 90.625 (86.923)
Epoch: [38][280/282], lr: 0.01000	Loss 1.4603 (1.3347)	Prec@1 60.156 (64.126)	Prec@5 83.594 (86.938)
Epoch [38] Training Results: Prec@1 64.125 Prec@5 86.942             Loss 1.33470
Epoch [38] Training Class Recall: [0.653,0.695,0.602,0.552,0.631,0.563,0.670,0.656,0.701,0.690]

Epoch: [39][0/282], lr: 0.01000	Loss 1.2321 (1.2321)	Prec@1 67.969 (67.969)	Prec@5 85.938 (85.938)
Epoch: [39][10/282], lr: 0.01000	Loss 1.2559 (1.2563)	Prec@1 65.625 (66.122)	Prec@5 88.281 (88.281)
Epoch: [39][20/282], lr: 0.01000	Loss 1.4084 (1.3115)	Prec@1 60.938 (64.435)	Prec@5 85.938 (87.835)
Epoch: [39][30/282], lr: 0.01000	Loss 1.1763 (1.3040)	Prec@1 71.875 (65.247)	Prec@5 90.625 (87.702)
Epoch: [39][40/282], lr: 0.01000	Loss 1.2877 (1.3042)	Prec@1 65.625 (65.034)	Prec@5 88.281 (87.862)
Epoch: [39][50/282], lr: 0.01000	Loss 1.3408 (1.3039)	Prec@1 60.156 (64.920)	Prec@5 82.812 (87.607)
Epoch: [39][60/282], lr: 0.01000	Loss 1.3020 (1.3005)	Prec@1 64.062 (64.985)	Prec@5 83.594 (87.628)
Epoch: [39][70/282], lr: 0.01000	Loss 1.2016 (1.3021)	Prec@1 71.875 (65.020)	Prec@5 86.719 (87.412)
Epoch: [39][80/282], lr: 0.01000	Loss 1.2016 (1.3055)	Prec@1 64.844 (64.931)	Prec@5 91.406 (87.452)
Epoch: [39][90/282], lr: 0.01000	Loss 1.4106 (1.3034)	Prec@1 61.719 (64.904)	Prec@5 84.375 (87.534)
Epoch: [39][100/282], lr: 0.01000	Loss 1.3014 (1.3079)	Prec@1 65.625 (64.867)	Prec@5 87.500 (87.330)
Epoch: [39][110/282], lr: 0.01000	Loss 1.5243 (1.3107)	Prec@1 59.375 (64.844)	Prec@5 86.719 (87.317)
Epoch: [39][120/282], lr: 0.01000	Loss 1.3845 (1.3165)	Prec@1 58.594 (64.689)	Prec@5 89.062 (87.287)
Epoch: [39][130/282], lr: 0.01000	Loss 1.2762 (1.3187)	Prec@1 64.062 (64.647)	Prec@5 85.938 (87.291)
Epoch: [39][140/282], lr: 0.01000	Loss 1.2627 (1.3185)	Prec@1 67.188 (64.594)	Prec@5 88.281 (87.284)
Epoch: [39][150/282], lr: 0.01000	Loss 1.4042 (1.3177)	Prec@1 61.719 (64.657)	Prec@5 86.719 (87.314)
Epoch: [39][160/282], lr: 0.01000	Loss 1.3460 (1.3188)	Prec@1 64.062 (64.621)	Prec@5 84.375 (87.209)
Epoch: [39][170/282], lr: 0.01000	Loss 1.3461 (1.3203)	Prec@1 62.500 (64.579)	Prec@5 85.938 (87.162)
Epoch: [39][180/282], lr: 0.01000	Loss 1.4698 (1.3188)	Prec@1 63.281 (64.602)	Prec@5 87.500 (87.172)
Epoch: [39][190/282], lr: 0.01000	Loss 1.5702 (1.3216)	Prec@1 57.031 (64.517)	Prec@5 82.812 (87.144)
Epoch: [39][200/282], lr: 0.01000	Loss 1.6172 (1.3235)	Prec@1 56.250 (64.362)	Prec@5 76.562 (87.107)
Epoch: [39][210/282], lr: 0.01000	Loss 1.3552 (1.3278)	Prec@1 64.844 (64.240)	Prec@5 89.062 (87.008)
Epoch: [39][220/282], lr: 0.01000	Loss 1.2758 (1.3290)	Prec@1 64.062 (64.176)	Prec@5 89.844 (87.019)
Epoch: [39][230/282], lr: 0.01000	Loss 1.4493 (1.3296)	Prec@1 58.594 (64.157)	Prec@5 88.281 (87.070)
Epoch: [39][240/282], lr: 0.01000	Loss 1.5406 (1.3315)	Prec@1 58.594 (64.105)	Prec@5 82.031 (87.056)
Epoch: [39][250/282], lr: 0.01000	Loss 1.3731 (1.3308)	Prec@1 63.281 (64.181)	Prec@5 87.500 (87.086)
Epoch: [39][260/282], lr: 0.01000	Loss 1.2652 (1.3317)	Prec@1 69.531 (64.155)	Prec@5 85.156 (87.060)
Epoch: [39][270/282], lr: 0.01000	Loss 1.4987 (1.3345)	Prec@1 58.594 (64.071)	Prec@5 85.156 (86.993)
Epoch: [39][280/282], lr: 0.01000	Loss 1.1547 (1.3361)	Prec@1 70.312 (64.018)	Prec@5 85.938 (86.955)
Epoch [39] Training Results: Prec@1 64.025 Prec@5 86.961             Loss 1.33605
Epoch [39] Training Class Recall: [0.655,0.690,0.605,0.546,0.637,0.567,0.658,0.656,0.707,0.683]

Epoch: [40][0/282], lr: 0.01000	Loss 1.1658 (1.1658)	Prec@1 69.531 (69.531)	Prec@5 88.281 (88.281)
Epoch: [40][10/282], lr: 0.01000	Loss 1.2030 (1.2596)	Prec@1 67.969 (66.051)	Prec@5 89.844 (87.855)
Epoch: [40][20/282], lr: 0.01000	Loss 1.3958 (1.2835)	Prec@1 61.719 (65.625)	Prec@5 90.625 (88.058)
Epoch: [40][30/282], lr: 0.01000	Loss 1.3772 (1.3012)	Prec@1 60.938 (65.222)	Prec@5 88.281 (87.676)
Epoch: [40][40/282], lr: 0.01000	Loss 1.4587 (1.3096)	Prec@1 58.594 (64.710)	Prec@5 85.938 (87.500)
Epoch: [40][50/282], lr: 0.01000	Loss 1.4675 (1.3209)	Prec@1 62.500 (64.308)	Prec@5 85.938 (87.117)
Epoch: [40][60/282], lr: 0.01000	Loss 1.2119 (1.3169)	Prec@1 64.844 (64.357)	Prec@5 87.500 (87.052)
Epoch: [40][70/282], lr: 0.01000	Loss 1.2020 (1.3141)	Prec@1 67.969 (64.580)	Prec@5 91.406 (87.104)
Epoch: [40][80/282], lr: 0.01000	Loss 1.3418 (1.3180)	Prec@1 64.844 (64.506)	Prec@5 88.281 (87.133)
Epoch: [40][90/282], lr: 0.01000	Loss 1.2506 (1.3253)	Prec@1 65.625 (64.286)	Prec@5 90.625 (87.096)
Epoch: [40][100/282], lr: 0.01000	Loss 1.3057 (1.3259)	Prec@1 65.625 (64.256)	Prec@5 84.375 (87.005)
Epoch: [40][110/282], lr: 0.01000	Loss 1.1970 (1.3228)	Prec@1 66.406 (64.386)	Prec@5 89.062 (87.092)
Epoch: [40][120/282], lr: 0.01000	Loss 1.3496 (1.3192)	Prec@1 67.188 (64.521)	Prec@5 85.156 (87.184)
Epoch: [40][130/282], lr: 0.01000	Loss 1.4086 (1.3222)	Prec@1 59.375 (64.438)	Prec@5 85.156 (87.202)
Epoch: [40][140/282], lr: 0.01000	Loss 1.5577 (1.3234)	Prec@1 57.031 (64.356)	Prec@5 83.594 (87.179)
Epoch: [40][150/282], lr: 0.01000	Loss 1.4960 (1.3241)	Prec@1 60.156 (64.357)	Prec@5 87.500 (87.241)
Epoch: [40][160/282], lr: 0.01000	Loss 1.2639 (1.3249)	Prec@1 63.281 (64.329)	Prec@5 85.938 (87.238)
Epoch: [40][170/282], lr: 0.01000	Loss 1.3861 (1.3260)	Prec@1 62.500 (64.245)	Prec@5 85.938 (87.240)
Epoch: [40][180/282], lr: 0.01000	Loss 1.3284 (1.3259)	Prec@1 65.625 (64.261)	Prec@5 83.594 (87.219)
Epoch: [40][190/282], lr: 0.01000	Loss 1.4740 (1.3269)	Prec@1 58.594 (64.218)	Prec@5 85.156 (87.214)
Epoch: [40][200/282], lr: 0.01000	Loss 1.4811 (1.3287)	Prec@1 60.156 (64.195)	Prec@5 82.031 (87.150)
Epoch: [40][210/282], lr: 0.01000	Loss 1.2846 (1.3297)	Prec@1 65.625 (64.140)	Prec@5 91.406 (87.141)
Epoch: [40][220/282], lr: 0.01000	Loss 1.3877 (1.3308)	Prec@1 61.719 (64.119)	Prec@5 82.031 (87.104)
Epoch: [40][230/282], lr: 0.01000	Loss 1.4457 (1.3314)	Prec@1 60.156 (64.144)	Prec@5 86.719 (87.091)
Epoch: [40][240/282], lr: 0.01000	Loss 1.5229 (1.3333)	Prec@1 57.031 (64.082)	Prec@5 84.375 (87.030)
Epoch: [40][250/282], lr: 0.01000	Loss 1.5061 (1.3353)	Prec@1 58.594 (64.056)	Prec@5 85.156 (86.965)
Epoch: [40][260/282], lr: 0.01000	Loss 1.1745 (1.3350)	Prec@1 69.531 (64.062)	Prec@5 87.500 (86.952)
Epoch: [40][270/282], lr: 0.01000	Loss 1.0714 (1.3336)	Prec@1 75.000 (64.117)	Prec@5 87.500 (86.978)
Epoch: [40][280/282], lr: 0.01000	Loss 1.5751 (1.3333)	Prec@1 57.031 (64.126)	Prec@5 83.594 (86.983)
Epoch [40] Training Results: Prec@1 64.131 Prec@5 86.981             Loss 1.33321
Epoch [40] Training Class Recall: [0.649,0.693,0.609,0.558,0.636,0.563,0.662,0.660,0.704,0.679]

Epoch: [41][0/282], lr: 0.01000	Loss 1.3124 (1.3124)	Prec@1 61.719 (61.719)	Prec@5 86.719 (86.719)
Epoch: [41][10/282], lr: 0.01000	Loss 1.1657 (1.2726)	Prec@1 71.875 (65.270)	Prec@5 90.625 (87.642)
Epoch: [41][20/282], lr: 0.01000	Loss 1.4382 (1.2897)	Prec@1 61.719 (65.923)	Prec@5 83.594 (87.574)
Epoch: [41][30/282], lr: 0.01000	Loss 1.2214 (1.2899)	Prec@1 70.312 (65.827)	Prec@5 82.812 (87.248)
Epoch: [41][40/282], lr: 0.01000	Loss 1.1530 (1.2787)	Prec@1 69.531 (65.873)	Prec@5 90.625 (87.786)
Epoch: [41][50/282], lr: 0.01000	Loss 1.2121 (1.2755)	Prec@1 67.188 (65.824)	Prec@5 87.500 (87.806)
Epoch: [41][60/282], lr: 0.01000	Loss 1.3178 (1.2907)	Prec@1 62.500 (65.471)	Prec@5 85.938 (87.436)
Epoch: [41][70/282], lr: 0.01000	Loss 1.2832 (1.3030)	Prec@1 67.969 (64.998)	Prec@5 86.719 (87.148)
Epoch: [41][80/282], lr: 0.01000	Loss 1.2188 (1.3028)	Prec@1 67.188 (64.902)	Prec@5 89.062 (87.211)
Epoch: [41][90/282], lr: 0.01000	Loss 1.3418 (1.3094)	Prec@1 60.938 (64.698)	Prec@5 88.281 (87.242)
Epoch: [41][100/282], lr: 0.01000	Loss 1.3423 (1.3071)	Prec@1 64.062 (64.766)	Prec@5 87.500 (87.252)
Epoch: [41][110/282], lr: 0.01000	Loss 1.2190 (1.3055)	Prec@1 66.406 (64.745)	Prec@5 89.844 (87.345)
