Epoch: [17][80/97], lr: 0.01000	Loss 0.8567 (1.0788)	Prec@1 80.469 (80.363)	Prec@5 100.000 (97.994)
Epoch: [17][90/97], lr: 0.01000	Loss 1.2204 (1.0783)	Prec@1 73.438 (80.306)	Prec@5 96.094 (98.017)
Epoch [17] Training Results: Prec@1 80.372 Prec@5 98.033             Loss 1.07849
Epoch [17] Training Class Recall: [0.951,0.951,0.670,0.624,0.456,0.194,0.405,0.194,0.000,0.000]

Epoch: [18][0/97], lr: 0.01000	Loss 0.7557 (0.7557)	Prec@1 89.062 (89.062)	Prec@5 99.219 (99.219)
Epoch: [18][10/97], lr: 0.01000	Loss 1.2151 (1.0741)	Prec@1 84.375 (81.250)	Prec@5 96.875 (98.011)
Epoch: [18][20/97], lr: 0.01000	Loss 1.2353 (1.0140)	Prec@1 85.938 (81.994)	Prec@5 99.219 (98.289)
Epoch: [18][30/97], lr: 0.01000	Loss 0.9366 (1.0499)	Prec@1 81.250 (81.376)	Prec@5 96.875 (98.236)
Epoch: [18][40/97], lr: 0.01000	Loss 0.8140 (1.0457)	Prec@1 82.031 (81.383)	Prec@5 100.000 (98.361)
Epoch: [18][50/97], lr: 0.01000	Loss 1.3718 (1.0393)	Prec@1 78.906 (81.587)	Prec@5 99.219 (98.453)
Epoch: [18][60/97], lr: 0.01000	Loss 0.9676 (1.0601)	Prec@1 78.125 (81.288)	Prec@5 97.656 (98.309)
Epoch: [18][70/97], lr: 0.01000	Loss 1.1761 (1.0674)	Prec@1 85.938 (81.195)	Prec@5 100.000 (98.305)
Epoch: [18][80/97], lr: 0.01000	Loss 1.1478 (1.0568)	Prec@1 86.719 (81.019)	Prec@5 100.000 (98.225)
Epoch: [18][90/97], lr: 0.01000	Loss 0.9608 (1.0526)	Prec@1 84.375 (81.104)	Prec@5 99.219 (98.257)
Epoch [18] Training Results: Prec@1 81.122 Prec@5 98.211             Loss 1.04945
Epoch [18] Training Class Recall: [0.950,0.951,0.685,0.620,0.546,0.222,0.397,0.266,0.000,0.000]

Epoch: [19][0/97], lr: 0.01000	Loss 1.0722 (1.0722)	Prec@1 77.344 (77.344)	Prec@5 97.656 (97.656)
Epoch: [19][10/97], lr: 0.01000	Loss 0.9294 (0.9692)	Prec@1 85.156 (82.386)	Prec@5 98.438 (98.295)
Epoch: [19][20/97], lr: 0.01000	Loss 0.7138 (0.9795)	Prec@1 82.031 (81.473)	Prec@5 98.438 (98.438)
Epoch: [19][30/97], lr: 0.01000	Loss 1.0797 (1.0204)	Prec@1 74.219 (81.578)	Prec@5 97.656 (98.387)
Epoch: [19][40/97], lr: 0.01000	Loss 1.1545 (1.0285)	Prec@1 80.469 (81.879)	Prec@5 96.875 (98.418)
Epoch: [19][50/97], lr: 0.01000	Loss 1.1947 (1.0405)	Prec@1 82.812 (81.327)	Prec@5 99.219 (98.330)
Epoch: [19][60/97], lr: 0.01000	Loss 0.6383 (1.0366)	Prec@1 81.250 (81.416)	Prec@5 99.219 (98.425)
Epoch: [19][70/97], lr: 0.01000	Loss 0.8813 (1.0389)	Prec@1 84.375 (81.481)	Prec@5 98.438 (98.438)
Epoch: [19][80/97], lr: 0.01000	Loss 0.9158 (1.0380)	Prec@1 78.906 (81.674)	Prec@5 99.219 (98.534)
Epoch: [19][90/97], lr: 0.01000	Loss 1.1353 (1.0296)	Prec@1 78.906 (81.834)	Prec@5 98.438 (98.515)
Epoch [19] Training Results: Prec@1 81.759 Prec@5 98.468             Loss 1.03242
Epoch [19] Training Class Recall: [0.949,0.960,0.711,0.605,0.561,0.256,0.392,0.309,0.000,0.000]

Epoch: [20][0/97], lr: 0.01000	Loss 1.3102 (1.3102)	Prec@1 75.000 (75.000)	Prec@5 98.438 (98.438)
Epoch: [20][10/97], lr: 0.01000	Loss 0.9504 (1.0661)	Prec@1 82.031 (82.315)	Prec@5 98.438 (98.438)
Epoch: [20][20/97], lr: 0.01000	Loss 1.2372 (1.0278)	Prec@1 78.125 (81.473)	Prec@5 97.656 (98.438)
Epoch: [20][30/97], lr: 0.01000	Loss 1.1249 (1.0188)	Prec@1 89.062 (81.477)	Prec@5 100.000 (98.362)
Epoch: [20][40/97], lr: 0.01000	Loss 1.1133 (1.0339)	Prec@1 86.719 (81.631)	Prec@5 98.438 (98.380)
Epoch: [20][50/97], lr: 0.01000	Loss 0.9995 (1.0395)	Prec@1 80.469 (81.434)	Prec@5 99.219 (98.376)
Epoch: [20][60/97], lr: 0.01000	Loss 1.0799 (1.0233)	Prec@1 87.500 (81.967)	Prec@5 98.438 (98.412)
Epoch: [20][70/97], lr: 0.01000	Loss 1.0108 (1.0160)	Prec@1 79.688 (82.284)	Prec@5 98.438 (98.426)
Epoch: [20][80/97], lr: 0.01000	Loss 1.1920 (1.0292)	Prec@1 83.594 (82.022)	Prec@5 99.219 (98.351)
Epoch: [20][90/97], lr: 0.01000	Loss 1.0438 (1.0294)	Prec@1 74.219 (82.143)	Prec@5 95.312 (98.343)
Epoch [20] Training Results: Prec@1 82.154 Prec@5 98.340             Loss 1.02602
Epoch [20] Training Class Recall: [0.956,0.957,0.694,0.628,0.574,0.276,0.444,0.302,0.024,0.020]

Epoch: [21][0/97], lr: 0.01000	Loss 1.2161 (1.2161)	Prec@1 82.031 (82.031)	Prec@5 96.875 (96.875)
Epoch: [21][10/97], lr: 0.01000	Loss 1.1721 (1.0233)	Prec@1 81.250 (83.523)	Prec@5 100.000 (98.295)
Epoch: [21][20/97], lr: 0.01000	Loss 1.0625 (0.9924)	Prec@1 82.031 (83.222)	Prec@5 99.219 (98.661)
Epoch: [21][30/97], lr: 0.01000	Loss 0.9670 (0.9873)	Prec@1 82.031 (82.838)	Prec@5 98.438 (98.488)
Epoch: [21][40/97], lr: 0.01000	Loss 1.0472 (0.9916)	Prec@1 89.062 (82.908)	Prec@5 100.000 (98.438)
Epoch: [21][50/97], lr: 0.01000	Loss 0.6888 (0.9931)	Prec@1 82.031 (83.180)	Prec@5 97.656 (98.453)
Epoch: [21][60/97], lr: 0.01000	Loss 1.2493 (0.9846)	Prec@1 81.250 (83.133)	Prec@5 99.219 (98.604)
Epoch: [21][70/97], lr: 0.01000	Loss 1.0898 (0.9753)	Prec@1 89.844 (83.033)	Prec@5 100.000 (98.680)
Epoch: [21][80/97], lr: 0.01000	Loss 0.8660 (0.9750)	Prec@1 82.031 (82.948)	Prec@5 96.094 (98.621)
Epoch: [21][90/97], lr: 0.01000	Loss 0.9869 (0.9779)	Prec@1 85.156 (83.001)	Prec@5 98.438 (98.669)
Epoch [21] Training Results: Prec@1 82.936 Prec@5 98.662             Loss 0.97547
Epoch [21] Training Class Recall: [0.951,0.957,0.729,0.661,0.600,0.274,0.422,0.324,0.048,0.020]

Epoch: [22][0/97], lr: 0.01000	Loss 1.0771 (1.0771)	Prec@1 85.938 (85.938)	Prec@5 97.656 (97.656)
Epoch: [22][10/97], lr: 0.01000	Loss 1.0228 (1.0631)	Prec@1 81.250 (81.463)	Prec@5 98.438 (98.509)
Epoch: [22][20/97], lr: 0.01000	Loss 1.2177 (0.9851)	Prec@1 83.594 (82.664)	Prec@5 99.219 (98.810)
Epoch: [22][30/97], lr: 0.01000	Loss 1.3254 (0.9852)	Prec@1 79.688 (82.989)	Prec@5 97.656 (98.740)
Epoch: [22][40/97], lr: 0.01000	Loss 0.5531 (0.9831)	Prec@1 83.594 (83.155)	Prec@5 100.000 (98.666)
Epoch: [22][50/97], lr: 0.01000	Loss 1.1390 (1.0000)	Prec@1 78.125 (83.027)	Prec@5 98.438 (98.713)
Epoch: [22][60/97], lr: 0.01000	Loss 0.9328 (0.9897)	Prec@1 79.688 (83.197)	Prec@5 98.438 (98.732)
Epoch: [22][70/97], lr: 0.01000	Loss 0.9539 (0.9868)	Prec@1 80.469 (83.176)	Prec@5 95.312 (98.757)
Epoch: [22][80/97], lr: 0.01000	Loss 0.5107 (0.9875)	Prec@1 87.500 (83.169)	Prec@5 100.000 (98.727)
Epoch: [22][90/97], lr: 0.01000	Loss 1.3533 (0.9939)	Prec@1 78.125 (83.001)	Prec@5 98.438 (98.704)
Epoch [22] Training Results: Prec@1 83.008 Prec@5 98.622             Loss 0.99741
Epoch [22] Training Class Recall: [0.954,0.959,0.705,0.645,0.642,0.305,0.418,0.324,0.253,0.000]

Epoch: [23][0/97], lr: 0.01000	Loss 1.0076 (1.0076)	Prec@1 79.688 (79.688)	Prec@5 98.438 (98.438)
Epoch: [23][10/97], lr: 0.01000	Loss 1.2235 (0.9535)	Prec@1 86.719 (83.878)	Prec@5 99.219 (98.722)
Epoch: [23][20/97], lr: 0.01000	Loss 1.0717 (0.9822)	Prec@1 84.375 (83.780)	Prec@5 98.438 (98.624)
Epoch: [23][30/97], lr: 0.01000	Loss 1.0735 (0.9728)	Prec@1 89.062 (84.577)	Prec@5 100.000 (98.841)
Epoch: [23][40/97], lr: 0.01000	Loss 1.2495 (0.9795)	Prec@1 81.250 (84.337)	Prec@5 98.438 (98.876)
Epoch: [23][50/97], lr: 0.01000	Loss 1.2019 (0.9753)	Prec@1 91.406 (84.222)	Prec@5 99.219 (98.698)
Epoch: [23][60/97], lr: 0.01000	Loss 0.5790 (0.9888)	Prec@1 82.812 (84.349)	Prec@5 99.219 (98.694)
Epoch: [23][70/97], lr: 0.01000	Loss 1.0626 (0.9839)	Prec@1 80.469 (83.990)	Prec@5 99.219 (98.680)
Epoch: [23][80/97], lr: 0.01000	Loss 1.3023 (0.9987)	Prec@1 79.688 (83.835)	Prec@5 97.656 (98.717)
Epoch: [23][90/97], lr: 0.01000	Loss 0.9172 (0.9952)	Prec@1 83.594 (83.843)	Prec@5 98.438 (98.618)
Epoch [23] Training Results: Prec@1 83.709 Prec@5 98.606             Loss 0.99740
Epoch [23] Training Class Recall: [0.954,0.964,0.734,0.667,0.608,0.315,0.444,0.345,0.265,0.080]

Epoch: [24][0/97], lr: 0.01000	Loss 0.7759 (0.7759)	Prec@1 84.375 (84.375)	Prec@5 96.875 (96.875)
Epoch: [24][10/97], lr: 0.01000	Loss 0.5818 (0.8852)	Prec@1 90.625 (85.440)	Prec@5 100.000 (98.651)
Epoch: [24][20/97], lr: 0.01000	Loss 1.0673 (0.9443)	Prec@1 82.812 (84.821)	Prec@5 99.219 (98.698)
Epoch: [24][30/97], lr: 0.01000	Loss 1.0325 (0.9458)	Prec@1 85.938 (84.551)	Prec@5 99.219 (98.740)
Epoch: [24][40/97], lr: 0.01000	Loss 1.1957 (0.9637)	Prec@1 85.156 (84.261)	Prec@5 96.875 (98.647)
Epoch: [24][50/97], lr: 0.01000	Loss 1.2907 (0.9512)	Prec@1 83.594 (84.115)	Prec@5 98.438 (98.744)
Epoch: [24][60/97], lr: 0.01000	Loss 1.0354 (0.9509)	Prec@1 85.156 (84.093)	Prec@5 99.219 (98.732)
Epoch: [24][70/97], lr: 0.01000	Loss 0.7863 (0.9337)	Prec@1 87.500 (84.386)	Prec@5 100.000 (98.779)
Epoch: [24][80/97], lr: 0.01000	Loss 1.1850 (0.9421)	Prec@1 82.812 (84.211)	Prec@5 100.000 (98.843)
Epoch: [24][90/97], lr: 0.01000	Loss 0.6964 (0.9441)	Prec@1 91.406 (84.255)	Prec@5 99.219 (98.867)
Epoch [24] Training Results: Prec@1 84.322 Prec@5 98.839             Loss 0.95157
Epoch [24] Training Class Recall: [0.956,0.965,0.729,0.662,0.667,0.349,0.496,0.317,0.361,0.180]

Epoch: [25][0/97], lr: 0.01000	Loss 0.8793 (0.8793)	Prec@1 85.156 (85.156)	Prec@5 97.656 (97.656)
Epoch: [25][10/97], lr: 0.01000	Loss 0.8970 (1.0461)	Prec@1 85.938 (85.227)	Prec@5 98.438 (99.006)
Epoch: [25][20/97], lr: 0.01000	Loss 1.0188 (0.9602)	Prec@1 85.156 (84.673)	Prec@5 100.000 (98.921)
Epoch: [25][30/97], lr: 0.01000	Loss 1.2268 (0.9539)	Prec@1 83.594 (85.156)	Prec@5 99.219 (99.017)
Epoch: [25][40/97], lr: 0.01000	Loss 1.2390 (0.9594)	Prec@1 83.594 (85.099)	Prec@5 100.000 (99.009)
Epoch: [25][50/97], lr: 0.01000	Loss 1.0373 (0.9594)	Prec@1 82.812 (84.819)	Prec@5 98.438 (98.928)
Epoch: [25][60/97], lr: 0.01000	Loss 0.7757 (0.9773)	Prec@1 82.031 (84.695)	Prec@5 97.656 (98.860)
Epoch: [25][70/97], lr: 0.01000	Loss 0.8703 (0.9861)	Prec@1 85.938 (84.727)	Prec@5 100.000 (98.845)
Epoch: [25][80/97], lr: 0.01000	Loss 1.1773 (0.9862)	Prec@1 83.594 (84.597)	Prec@5 99.219 (98.804)
Epoch: [25][90/97], lr: 0.01000	Loss 1.2538 (0.9907)	Prec@1 87.500 (84.607)	Prec@5 99.219 (98.789)
Epoch [25] Training Results: Prec@1 84.580 Prec@5 98.791             Loss 1.00141
Epoch [25] Training Class Recall: [0.958,0.961,0.746,0.682,0.640,0.349,0.483,0.410,0.325,0.120]

Epoch: [26][0/97], lr: 0.01000	Loss 1.1707 (1.1707)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [26][10/97], lr: 0.01000	Loss 1.2339 (0.9372)	Prec@1 79.688 (84.446)	Prec@5 99.219 (98.366)
Epoch: [26][20/97], lr: 0.01000	Loss 0.9880 (0.9547)	Prec@1 85.938 (84.635)	Prec@5 99.219 (98.549)
Epoch: [26][30/97], lr: 0.01000	Loss 1.0459 (0.8943)	Prec@1 86.719 (85.837)	Prec@5 99.219 (98.841)
Epoch: [26][40/97], lr: 0.01000	Loss 1.1074 (0.9285)	Prec@1 86.719 (85.461)	Prec@5 97.656 (98.838)
Epoch: [26][50/97], lr: 0.01000	Loss 0.6843 (0.9318)	Prec@1 89.062 (85.662)	Prec@5 99.219 (98.912)
Epoch: [26][60/97], lr: 0.01000	Loss 1.0927 (0.9458)	Prec@1 91.406 (85.848)	Prec@5 100.000 (98.911)
Epoch: [26][70/97], lr: 0.01000	Loss 1.1648 (0.9624)	Prec@1 81.250 (85.574)	Prec@5 98.438 (98.955)
Epoch: [26][80/97], lr: 0.01000	Loss 1.3200 (0.9700)	Prec@1 80.469 (85.513)	Prec@5 97.656 (98.900)
Epoch: [26][90/97], lr: 0.01000	Loss 1.3734 (0.9669)	Prec@1 82.031 (85.431)	Prec@5 98.438 (98.918)
Epoch [26] Training Results: Prec@1 85.531 Prec@5 98.928             Loss 0.96811
Epoch [26] Training Class Recall: [0.957,0.971,0.748,0.703,0.699,0.401,0.513,0.345,0.386,0.160]

Epoch: [27][0/97], lr: 0.01000	Loss 1.2090 (1.2090)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [27][10/97], lr: 0.01000	Loss 0.8930 (1.0029)	Prec@1 83.594 (86.080)	Prec@5 100.000 (99.290)
Epoch: [27][20/97], lr: 0.01000	Loss 1.0952 (1.0069)	Prec@1 82.031 (84.784)	Prec@5 99.219 (98.884)
Epoch: [27][30/97], lr: 0.01000	Loss 1.2267 (0.9990)	Prec@1 85.938 (84.627)	Prec@5 99.219 (98.816)
Epoch: [27][40/97], lr: 0.01000	Loss 1.1889 (1.0001)	Prec@1 87.500 (85.099)	Prec@5 97.656 (98.780)
Epoch: [27][50/97], lr: 0.01000	Loss 0.5589 (1.0072)	Prec@1 89.062 (85.064)	Prec@5 99.219 (98.759)
Epoch: [27][60/97], lr: 0.01000	Loss 1.1987 (1.0106)	Prec@1 85.938 (85.182)	Prec@5 100.000 (98.835)
Epoch: [27][70/97], lr: 0.01000	Loss 0.5439 (0.9893)	Prec@1 89.844 (85.266)	Prec@5 100.000 (98.834)
Epoch: [27][80/97], lr: 0.01000	Loss 0.6601 (0.9670)	Prec@1 89.844 (85.542)	Prec@5 100.000 (98.872)
Epoch: [27][90/97], lr: 0.01000	Loss 1.0396 (0.9709)	Prec@1 84.375 (85.500)	Prec@5 98.438 (98.893)
Epoch [27] Training Results: Prec@1 85.354 Prec@5 98.904             Loss 0.98064
Epoch [27] Training Class Recall: [0.958,0.964,0.763,0.691,0.684,0.388,0.483,0.417,0.361,0.100]

Epoch: [28][0/97], lr: 0.01000	Loss 1.0698 (1.0698)	Prec@1 89.844 (89.844)	Prec@5 99.219 (99.219)
Epoch: [28][10/97], lr: 0.01000	Loss 0.5384 (0.9902)	Prec@1 86.719 (87.287)	Prec@5 99.219 (98.864)
Epoch: [28][20/97], lr: 0.01000	Loss 0.5470 (0.9338)	Prec@1 85.938 (86.756)	Prec@5 99.219 (99.033)
Epoch: [28][30/97], lr: 0.01000	Loss 1.0002 (0.9615)	Prec@1 84.375 (86.517)	Prec@5 100.000 (98.916)
Epoch: [28][40/97], lr: 0.01000	Loss 1.2260 (0.9891)	Prec@1 85.156 (85.785)	Prec@5 100.000 (98.895)
Epoch: [28][50/97], lr: 0.01000	Loss 0.7068 (0.9805)	Prec@1 85.938 (85.738)	Prec@5 99.219 (98.866)
Epoch: [28][60/97], lr: 0.01000	Loss 1.2329 (0.9538)	Prec@1 87.500 (85.822)	Prec@5 99.219 (98.886)
Epoch: [28][70/97], lr: 0.01000	Loss 0.8422 (0.9666)	Prec@1 89.844 (85.794)	Prec@5 100.000 (98.933)
Epoch: [28][80/97], lr: 0.01000	Loss 1.1316 (0.9699)	Prec@1 85.938 (85.590)	Prec@5 98.438 (98.910)
Epoch: [28][90/97], lr: 0.01000	Loss 0.7213 (0.9708)	Prec@1 84.375 (85.577)	Prec@5 97.656 (98.918)
Epoch [28] Training Results: Prec@1 85.571 Prec@5 98.904             Loss 0.97421
Epoch [28] Training Class Recall: [0.956,0.968,0.781,0.683,0.698,0.390,0.461,0.367,0.373,0.180]

Epoch: [29][0/97], lr: 0.01000	Loss 1.0742 (1.0742)	Prec@1 92.969 (92.969)	Prec@5 99.219 (99.219)
Epoch: [29][10/97], lr: 0.01000	Loss 1.2246 (0.8587)	Prec@1 82.812 (87.713)	Prec@5 100.000 (99.148)
Epoch: [29][20/97], lr: 0.01000	Loss 1.1463 (0.9006)	Prec@1 85.938 (86.012)	Prec@5 99.219 (98.772)
Epoch: [29][30/97], lr: 0.01000	Loss 0.6763 (0.9255)	Prec@1 84.375 (86.114)	Prec@5 96.875 (98.816)
Epoch: [29][40/97], lr: 0.01000	Loss 1.0593 (0.9308)	Prec@1 86.719 (85.861)	Prec@5 98.438 (98.857)
Epoch: [29][50/97], lr: 0.01000	Loss 1.1231 (0.9672)	Prec@1 85.156 (85.907)	Prec@5 100.000 (98.851)
Epoch: [29][60/97], lr: 0.01000	Loss 0.8913 (0.9720)	Prec@1 84.375 (85.669)	Prec@5 96.094 (98.899)
Epoch: [29][70/97], lr: 0.01000	Loss 1.0161 (0.9821)	Prec@1 89.062 (85.519)	Prec@5 100.000 (98.944)
Epoch: [29][80/97], lr: 0.01000	Loss 0.9823 (0.9849)	Prec@1 85.156 (85.513)	Prec@5 98.438 (98.910)
Epoch: [29][90/97], lr: 0.01000	Loss 1.2023 (0.9754)	Prec@1 83.594 (85.543)	Prec@5 99.219 (98.961)
Epoch [29] Training Results: Prec@1 85.580 Prec@5 98.944             Loss 0.97522
Epoch [29] Training Class Recall: [0.959,0.966,0.767,0.674,0.664,0.434,0.491,0.460,0.458,0.220]

Epoch: [30][0/97], lr: 0.01000	Loss 1.3130 (1.3130)	Prec@1 85.156 (85.156)	Prec@5 99.219 (99.219)
Epoch: [30][10/97], lr: 0.01000	Loss 1.0153 (0.8783)	Prec@1 94.531 (85.866)	Prec@5 99.219 (99.006)
Epoch: [30][20/97], lr: 0.01000	Loss 1.1199 (0.9954)	Prec@1 86.719 (85.640)	Prec@5 99.219 (99.182)
Epoch: [30][30/97], lr: 0.01000	Loss 1.0242 (0.9655)	Prec@1 87.500 (86.820)	Prec@5 97.656 (99.219)
Epoch: [30][40/97], lr: 0.01000	Loss 1.1004 (1.0029)	Prec@1 86.719 (86.604)	Prec@5 100.000 (99.123)
Epoch: [30][50/97], lr: 0.01000	Loss 0.4063 (0.9630)	Prec@1 86.719 (86.657)	Prec@5 99.219 (99.188)
Epoch: [30][60/97], lr: 0.01000	Loss 0.8338 (0.9680)	Prec@1 80.469 (86.847)	Prec@5 99.219 (99.244)
Epoch: [30][70/97], lr: 0.01000	Loss 1.1010 (0.9534)	Prec@1 86.719 (86.609)	Prec@5 99.219 (99.241)
Epoch: [30][80/97], lr: 0.01000	Loss 0.8112 (0.9555)	Prec@1 92.969 (86.767)	Prec@5 100.000 (99.267)
Epoch: [30][90/97], lr: 0.01000	Loss 0.8801 (0.9579)	Prec@1 90.625 (86.762)	Prec@5 96.875 (99.227)
Epoch [30] Training Results: Prec@1 86.652 Prec@5 99.242             Loss 0.96848
Epoch [30] Training Class Recall: [0.962,0.973,0.786,0.693,0.729,0.447,0.539,0.432,0.313,0.220]

Epoch: [31][0/97], lr: 0.01000	Loss 1.2958 (1.2958)	Prec@1 82.812 (82.812)	Prec@5 100.000 (100.000)
Epoch: [31][10/97], lr: 0.01000	Loss 0.9874 (1.1376)	Prec@1 86.719 (87.074)	Prec@5 100.000 (99.219)
Epoch: [31][20/97], lr: 0.01000	Loss 1.2443 (1.1092)	Prec@1 87.500 (86.644)	Prec@5 99.219 (99.107)
Epoch: [31][30/97], lr: 0.01000	Loss 1.0249 (1.0861)	Prec@1 82.812 (86.568)	Prec@5 100.000 (99.093)
Epoch: [31][40/97], lr: 0.01000	Loss 0.5052 (1.0543)	Prec@1 85.156 (86.814)	Prec@5 100.000 (99.162)
Epoch: [31][50/97], lr: 0.01000	Loss 1.1875 (1.0227)	Prec@1 90.625 (87.071)	Prec@5 99.219 (99.234)
Epoch: [31][60/97], lr: 0.01000	Loss 1.3128 (1.0324)	Prec@1 78.906 (86.898)	Prec@5 97.656 (99.103)
Epoch: [31][70/97], lr: 0.01000	Loss 0.8562 (1.0276)	Prec@1 84.375 (86.664)	Prec@5 100.000 (99.164)
Epoch: [31][80/97], lr: 0.01000	Loss 1.1556 (1.0314)	Prec@1 84.375 (86.497)	Prec@5 97.656 (99.093)
Epoch: [31][90/97], lr: 0.01000	Loss 1.0491 (1.0074)	Prec@1 89.844 (86.315)	Prec@5 98.438 (99.107)
Epoch [31] Training Results: Prec@1 86.273 Prec@5 99.097             Loss 1.00550
Epoch [31] Training Class Recall: [0.962,0.967,0.764,0.714,0.699,0.437,0.491,0.432,0.494,0.320]

Epoch: [32][0/97], lr: 0.01000	Loss 1.0477 (1.0477)	Prec@1 84.375 (84.375)	Prec@5 98.438 (98.438)
Epoch: [32][10/97], lr: 0.01000	Loss 0.5967 (0.9044)	Prec@1 89.062 (88.281)	Prec@5 99.219 (99.361)
Epoch: [32][20/97], lr: 0.01000	Loss 1.0022 (0.9014)	Prec@1 85.156 (88.021)	Prec@5 98.438 (99.144)
Epoch: [32][30/97], lr: 0.01000	Loss 1.1136 (0.9440)	Prec@1 85.156 (87.777)	Prec@5 100.000 (99.194)
Epoch: [32][40/97], lr: 0.01000	Loss 1.3175 (0.9396)	Prec@1 81.250 (87.538)	Prec@5 99.219 (99.219)
Epoch: [32][50/97], lr: 0.01000	Loss 0.9048 (0.9360)	Prec@1 89.844 (87.454)	Prec@5 96.875 (99.066)
Epoch: [32][60/97], lr: 0.01000	Loss 1.2599 (0.9499)	Prec@1 85.938 (87.308)	Prec@5 100.000 (99.052)
Epoch: [32][70/97], lr: 0.01000	Loss 0.7061 (0.9280)	Prec@1 90.625 (87.258)	Prec@5 99.219 (99.098)
Epoch: [32][80/97], lr: 0.01000	Loss 1.1300 (0.9349)	Prec@1 85.938 (86.921)	Prec@5 99.219 (99.093)
Epoch: [32][90/97], lr: 0.01000	Loss 1.0437 (0.9470)	Prec@1 85.938 (86.908)	Prec@5 99.219 (99.073)
Epoch [32] Training Results: Prec@1 86.885 Prec@5 99.065             Loss 0.94437
Epoch [32] Training Class Recall: [0.965,0.972,0.776,0.708,0.715,0.475,0.573,0.396,0.470,0.300]

Epoch: [33][0/97], lr: 0.01000	Loss 1.1099 (1.1099)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [33][10/97], lr: 0.01000	Loss 0.7102 (1.0078)	Prec@1 89.844 (86.932)	Prec@5 100.000 (99.503)
Epoch: [33][20/97], lr: 0.01000	Loss 1.1483 (0.9985)	Prec@1 91.406 (87.314)	Prec@5 99.219 (99.479)
Epoch: [33][30/97], lr: 0.01000	Loss 0.8160 (1.0101)	Prec@1 89.062 (87.298)	Prec@5 97.656 (99.345)
Epoch: [33][40/97], lr: 0.01000	Loss 1.0659 (0.9958)	Prec@1 85.938 (87.633)	Prec@5 98.438 (99.219)
Epoch: [33][50/97], lr: 0.01000	Loss 0.8210 (0.9858)	Prec@1 83.594 (87.515)	Prec@5 100.000 (99.249)
Epoch: [33][60/97], lr: 0.01000	Loss 1.3345 (0.9847)	Prec@1 83.594 (87.462)	Prec@5 97.656 (99.193)
Epoch: [33][70/97], lr: 0.01000	Loss 1.1602 (0.9771)	Prec@1 85.156 (87.181)	Prec@5 100.000 (99.175)
Epoch: [33][80/97], lr: 0.01000	Loss 1.3834 (0.9749)	Prec@1 81.250 (87.249)	Prec@5 100.000 (99.209)
Epoch: [33][90/97], lr: 0.01000	Loss 0.6018 (0.9696)	Prec@1 79.688 (87.208)	Prec@5 98.438 (99.236)
Epoch [33] Training Results: Prec@1 87.143 Prec@5 99.234             Loss 0.96527
Epoch [33] Training Class Recall: [0.968,0.970,0.791,0.690,0.753,0.460,0.526,0.482,0.482,0.220]

Epoch: [34][0/97], lr: 0.01000	Loss 1.1125 (1.1125)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [34][10/97], lr: 0.01000	Loss 1.2354 (0.9608)	Prec@1 84.375 (88.494)	Prec@5 97.656 (99.432)
Epoch: [34][20/97], lr: 0.01000	Loss 0.9856 (0.9751)	Prec@1 85.156 (88.430)	Prec@5 100.000 (99.405)
Epoch: [34][30/97], lr: 0.01000	Loss 0.8093 (0.9615)	Prec@1 86.719 (88.180)	Prec@5 99.219 (99.370)
Epoch: [34][40/97], lr: 0.01000	Loss 0.9137 (0.9336)	Prec@1 83.594 (87.862)	Prec@5 98.438 (99.314)
Epoch: [34][50/97], lr: 0.01000	Loss 0.4407 (0.9209)	Prec@1 87.500 (87.791)	Prec@5 97.656 (99.280)
Epoch: [34][60/97], lr: 0.01000	Loss 0.6782 (0.9167)	Prec@1 87.500 (87.769)	Prec@5 99.219 (99.270)
Epoch: [34][70/97], lr: 0.01000	Loss 0.9401 (0.9185)	Prec@1 82.812 (87.555)	Prec@5 99.219 (99.241)
Epoch: [34][80/97], lr: 0.01000	Loss 0.7083 (0.9181)	Prec@1 81.250 (87.500)	Prec@5 96.875 (99.257)
Epoch: [34][90/97], lr: 0.01000	Loss 0.5945 (0.9266)	Prec@1 82.812 (87.234)	Prec@5 98.438 (99.184)
Epoch [34] Training Results: Prec@1 87.369 Prec@5 99.210             Loss 0.92668
Epoch [34] Training Class Recall: [0.963,0.971,0.818,0.711,0.698,0.483,0.530,0.475,0.470,0.300]

Epoch: [35][0/97], lr: 0.01000	Loss 1.0037 (1.0037)	Prec@1 85.156 (85.156)	Prec@5 98.438 (98.438)
Epoch: [35][10/97], lr: 0.01000	Loss 0.6913 (0.7748)	Prec@1 92.969 (87.997)	Prec@5 99.219 (99.148)
Epoch: [35][20/97], lr: 0.01000	Loss 1.1876 (0.9170)	Prec@1 87.500 (87.240)	Prec@5 100.000 (99.293)
Epoch: [35][30/97], lr: 0.01000	Loss 1.0432 (0.8970)	Prec@1 87.500 (87.828)	Prec@5 100.000 (99.345)
Epoch: [35][40/97], lr: 0.01000	Loss 0.6194 (0.9069)	Prec@1 88.281 (87.633)	Prec@5 100.000 (99.352)
