Epoch: [0][0/40], lr: 0.00200	Loss 2.9151 (2.9151)	Prec@1 6.250 (6.250)	Prec@5 46.094 (46.094)
Epoch: [37][0/40], lr: 0.01000	Loss 0.7470 (0.7470)	Prec@1 83.594 (83.594)	Prec@5 97.656 (97.656)
Epoch: [37][10/40], lr: 0.01000	Loss 0.5981 (0.6889)	Prec@1 85.938 (84.446)	Prec@5 97.656 (96.520)
Epoch: [37][20/40], lr: 0.01000	Loss 0.8143 (0.7064)	Prec@1 83.594 (83.966)	Prec@5 94.531 (96.019)
Epoch: [37][30/40], lr: 0.01000	Loss 0.7813 (0.7098)	Prec@1 78.906 (83.896)	Prec@5 95.312 (95.867)
Epoch [37] Training Results: Prec@1 84.100 Prec@5 96.100             Loss 0.70010
Epoch [37] Training Class Recall: [0.928,0.680,0.632,0.734,0.774,0.863,0.869,0.849,0.848,0.901]

Epoch: [38][0/40], lr: 0.01000	Loss 0.5350 (0.5350)	Prec@1 88.281 (88.281)	Prec@5 97.656 (97.656)
Epoch: [38][10/40], lr: 0.01000	Loss 0.5065 (0.8384)	Prec@1 90.625 (79.190)	Prec@5 97.656 (95.526)
Epoch: [38][20/40], lr: 0.01000	Loss 0.8103 (0.8476)	Prec@1 78.906 (78.981)	Prec@5 96.875 (95.164)
Epoch: [38][30/40], lr: 0.01000	Loss 0.7640 (0.8289)	Prec@1 79.688 (79.990)	Prec@5 95.312 (95.111)
Epoch [38] Training Results: Prec@1 80.500 Prec@5 95.020             Loss 0.81266
Epoch [38] Training Class Recall: [0.895,0.586,0.457,0.653,0.742,0.835,0.848,0.835,0.834,0.902]

Epoch: [39][0/40], lr: 0.01000	Loss 0.6704 (0.6704)	Prec@1 83.594 (83.594)	Prec@5 94.531 (94.531)
Epoch: [39][10/40], lr: 0.01000	Loss 1.0326 (0.7845)	Prec@1 75.781 (81.960)	Prec@5 92.188 (94.886)
Epoch: [39][20/40], lr: 0.01000	Loss 0.6029 (0.7634)	Prec@1 86.719 (82.664)	Prec@5 95.312 (95.387)
Epoch: [39][30/40], lr: 0.01000	Loss 0.6705 (0.7574)	Prec@1 84.375 (83.039)	Prec@5 99.219 (95.691)
Epoch [39] Training Results: Prec@1 83.280 Prec@5 95.700             Loss 0.74920
Epoch [39] Training Class Recall: [0.913,0.624,0.637,0.717,0.771,0.866,0.871,0.841,0.844,0.897]

Epoch: [40][0/40], lr: 0.01000	Loss 0.5698 (0.5698)	Prec@1 88.281 (88.281)	Prec@5 96.875 (96.875)
Epoch: [40][10/40], lr: 0.01000	Loss 0.6293 (0.7375)	Prec@1 85.938 (83.381)	Prec@5 98.438 (95.952)
Epoch: [40][20/40], lr: 0.01000	Loss 0.6183 (0.7265)	Prec@1 85.938 (83.557)	Prec@5 97.656 (95.908)
Epoch: [40][30/40], lr: 0.01000	Loss 1.0241 (0.7494)	Prec@1 75.000 (82.636)	Prec@5 93.750 (95.565)
Epoch [40] Training Results: Prec@1 83.240 Prec@5 95.620             Loss 0.73228
Epoch [40] Training Class Recall: [0.918,0.673,0.607,0.712,0.729,0.863,0.867,0.837,0.852,0.904]

Epoch: [41][0/40], lr: 0.01000	Loss 0.4755 (0.4755)	Prec@1 89.844 (89.844)	Prec@5 99.219 (99.219)
Epoch: [41][10/40], lr: 0.01000	Loss 0.8767 (0.7164)	Prec@1 78.906 (83.310)	Prec@5 93.750 (95.597)
Epoch: [41][20/40], lr: 0.01000	Loss 0.7638 (0.7250)	Prec@1 83.594 (83.147)	Prec@5 94.531 (95.982)
Epoch: [41][30/40], lr: 0.01000	Loss 0.6634 (0.7158)	Prec@1 85.938 (83.443)	Prec@5 96.875 (96.069)
Epoch [41] Training Results: Prec@1 83.520 Prec@5 95.880             Loss 0.72143
Epoch [41] Training Class Recall: [0.929,0.684,0.650,0.695,0.790,0.849,0.867,0.822,0.848,0.901]

Epoch: [42][0/40], lr: 0.01000	Loss 0.7476 (0.7476)	Prec@1 83.594 (83.594)	Prec@5 96.094 (96.094)
Epoch: [42][10/40], lr: 0.01000	Loss 0.6171 (0.7392)	Prec@1 85.156 (82.031)	Prec@5 94.531 (95.455)
Epoch: [42][20/40], lr: 0.01000	Loss 0.7969 (0.7493)	Prec@1 79.688 (81.957)	Prec@5 97.656 (95.499)
Epoch: [42][30/40], lr: 0.01000	Loss 0.6756 (0.7268)	Prec@1 85.938 (83.065)	Prec@5 94.531 (95.691)
Epoch [42] Training Results: Prec@1 82.800 Prec@5 95.480             Loss 0.74573
Epoch [42] Training Class Recall: [0.920,0.632,0.607,0.695,0.729,0.846,0.871,0.853,0.848,0.900]

Epoch: [43][0/40], lr: 0.01000	Loss 0.7432 (0.7432)	Prec@1 82.812 (82.812)	Prec@5 96.094 (96.094)
Epoch: [43][10/40], lr: 0.01000	Loss 0.7146 (0.6802)	Prec@1 83.594 (83.949)	Prec@5 96.094 (96.591)
Epoch: [43][20/40], lr: 0.01000	Loss 0.6035 (0.6957)	Prec@1 85.938 (83.668)	Prec@5 97.656 (96.429)
Epoch: [43][30/40], lr: 0.01000	Loss 0.5846 (0.7078)	Prec@1 88.281 (83.644)	Prec@5 97.656 (96.169)
Epoch [43] Training Results: Prec@1 83.820 Prec@5 96.100             Loss 0.70305
Epoch [43] Training Class Recall: [0.918,0.662,0.637,0.732,0.755,0.866,0.871,0.847,0.854,0.902]

Epoch: [44][0/40], lr: 0.01000	Loss 0.7769 (0.7769)	Prec@1 78.906 (78.906)	Prec@5 96.094 (96.094)
Epoch: [44][10/40], lr: 0.01000	Loss 0.7044 (0.6941)	Prec@1 82.812 (83.665)	Prec@5 96.875 (96.094)
Epoch: [44][20/40], lr: 0.01000	Loss 0.7281 (0.7082)	Prec@1 82.812 (83.259)	Prec@5 96.094 (96.280)
Epoch: [44][30/40], lr: 0.01000	Loss 0.5296 (0.6927)	Prec@1 89.844 (84.073)	Prec@5 98.438 (96.321)
Epoch [44] Training Results: Prec@1 83.800 Prec@5 96.220             Loss 0.70502
Epoch [44] Training Class Recall: [0.925,0.665,0.641,0.714,0.755,0.860,0.873,0.849,0.854,0.901]

Epoch: [45][0/40], lr: 0.01000	Loss 0.5673 (0.5673)	Prec@1 89.062 (89.062)	Prec@5 98.438 (98.438)
Epoch: [45][10/40], lr: 0.01000	Loss 0.8620 (0.7695)	Prec@1 80.469 (82.599)	Prec@5 97.656 (96.378)
Epoch: [45][20/40], lr: 0.01000	Loss 0.9035 (0.8037)	Prec@1 79.688 (81.510)	Prec@5 96.875 (95.982)
Epoch: [45][30/40], lr: 0.01000	Loss 0.6565 (0.7698)	Prec@1 85.938 (82.233)	Prec@5 95.312 (96.169)
Epoch [45] Training Results: Prec@1 82.920 Prec@5 96.340             Loss 0.74297
Epoch [45] Training Class Recall: [0.927,0.643,0.620,0.690,0.771,0.844,0.864,0.829,0.848,0.900]

Epoch: [46][0/40], lr: 0.01000	Loss 0.6084 (0.6084)	Prec@1 87.500 (87.500)	Prec@5 98.438 (98.438)
Epoch: [46][10/40], lr: 0.01000	Loss 0.6872 (0.7342)	Prec@1 85.938 (82.884)	Prec@5 97.656 (96.662)
Epoch: [46][20/40], lr: 0.01000	Loss 0.7344 (0.7254)	Prec@1 83.594 (83.333)	Prec@5 94.531 (96.243)
Epoch: [46][30/40], lr: 0.01000	Loss 1.0503 (0.7204)	Prec@1 76.562 (83.468)	Prec@5 90.625 (96.295)
Epoch [46] Training Results: Prec@1 83.360 Prec@5 96.280             Loss 0.72107
Epoch [46] Training Class Recall: [0.927,0.598,0.615,0.712,0.771,0.863,0.862,0.851,0.852,0.902]

Epoch: [47][0/40], lr: 0.01000	Loss 0.5111 (0.5111)	Prec@1 86.719 (86.719)	Prec@5 97.656 (97.656)
Epoch: [47][10/40], lr: 0.01000	Loss 0.5517 (0.7054)	Prec@1 85.156 (82.884)	Prec@5 96.875 (95.810)
Epoch: [47][20/40], lr: 0.01000	Loss 0.8691 (0.7436)	Prec@1 80.469 (82.403)	Prec@5 93.750 (95.610)
Epoch: [47][30/40], lr: 0.01000	Loss 0.7301 (0.7390)	Prec@1 82.031 (82.535)	Prec@5 96.094 (95.741)
Epoch [47] Training Results: Prec@1 83.000 Prec@5 95.980             Loss 0.72622
Epoch [47] Training Class Recall: [0.924,0.673,0.603,0.653,0.761,0.856,0.867,0.841,0.854,0.901]

Epoch: [48][0/40], lr: 0.01000	Loss 0.6637 (0.6637)	Prec@1 85.156 (85.156)	Prec@5 97.656 (97.656)
Epoch: [48][10/40], lr: 0.01000	Loss 0.9039 (0.6714)	Prec@1 75.781 (84.091)	Prec@5 95.312 (96.875)
Epoch: [48][20/40], lr: 0.01000	Loss 0.8356 (0.6927)	Prec@1 78.906 (83.743)	Prec@5 97.656 (96.838)
Epoch: [48][30/40], lr: 0.01000	Loss 0.7547 (0.6792)	Prec@1 82.812 (84.199)	Prec@5 96.875 (96.875)
Epoch [48] Training Results: Prec@1 84.480 Prec@5 96.840             Loss 0.67301
Epoch [48] Training Class Recall: [0.920,0.680,0.684,0.744,0.783,0.875,0.865,0.847,0.852,0.901]

Epoch: [49][0/40], lr: 0.01000	Loss 0.8663 (0.8663)	Prec@1 78.125 (78.125)	Prec@5 97.656 (97.656)
Epoch: [49][10/40], lr: 0.01000	Loss 0.5401 (0.7592)	Prec@1 87.500 (82.315)	Prec@5 98.438 (96.591)
Epoch: [49][20/40], lr: 0.01000	Loss 0.5727 (0.7455)	Prec@1 88.281 (82.961)	Prec@5 97.656 (96.205)
Epoch: [49][30/40], lr: 0.01000	Loss 0.6359 (0.7294)	Prec@1 87.500 (83.518)	Prec@5 97.656 (96.371)
Epoch [49] Training Results: Prec@1 83.900 Prec@5 96.400             Loss 0.71482
Epoch [49] Training Class Recall: [0.923,0.662,0.662,0.719,0.771,0.863,0.869,0.851,0.844,0.901]

Epoch: [50][0/40], lr: 0.01000	Loss 0.7396 (0.7396)	Prec@1 82.031 (82.031)	Prec@5 96.094 (96.094)
Epoch: [50][10/40], lr: 0.01000	Loss 0.6262 (0.6947)	Prec@1 87.500 (84.020)	Prec@5 97.656 (97.017)
Epoch: [50][20/40], lr: 0.01000	Loss 0.7194 (0.6803)	Prec@1 81.250 (84.524)	Prec@5 96.875 (96.838)
Epoch: [50][30/40], lr: 0.01000	Loss 0.6111 (0.6905)	Prec@1 85.938 (84.199)	Prec@5 98.438 (96.749)
Epoch [50] Training Results: Prec@1 83.920 Prec@5 96.580             Loss 0.70318
Epoch [50] Training Class Recall: [0.918,0.658,0.675,0.717,0.771,0.864,0.871,0.851,0.854,0.898]

Epoch: [51][0/40], lr: 0.01000	Loss 0.8117 (0.8117)	Prec@1 82.031 (82.031)	Prec@5 94.531 (94.531)
Epoch: [51][10/40], lr: 0.01000	Loss 0.7330 (0.6803)	Prec@1 83.594 (84.730)	Prec@5 93.750 (95.952)
Epoch: [51][20/40], lr: 0.01000	Loss 0.7543 (0.6958)	Prec@1 81.250 (84.226)	Prec@5 96.094 (96.168)
Epoch: [51][30/40], lr: 0.01000	Loss 0.5969 (0.6844)	Prec@1 86.719 (84.703)	Prec@5 97.656 (96.396)
Epoch [51] Training Results: Prec@1 84.740 Prec@5 96.540             Loss 0.68111
Epoch [51] Training Class Recall: [0.930,0.692,0.697,0.739,0.764,0.875,0.865,0.853,0.856,0.902]

Epoch: [52][0/40], lr: 0.01000	Loss 0.6756 (0.6756)	Prec@1 85.938 (85.938)	Prec@5 98.438 (98.438)
Epoch: [52][10/40], lr: 0.01000	Loss 0.7133 (0.7173)	Prec@1 85.938 (83.239)	Prec@5 96.094 (96.591)
Epoch: [52][20/40], lr: 0.01000	Loss 0.7731 (0.7104)	Prec@1 80.469 (83.371)	Prec@5 96.875 (97.098)
Epoch: [52][30/40], lr: 0.01000	Loss 0.5887 (0.6938)	Prec@1 87.500 (83.770)	Prec@5 96.875 (97.102)
Epoch [52] Training Results: Prec@1 84.200 Prec@5 97.120             Loss 0.68166
Epoch [52] Training Class Recall: [0.924,0.665,0.705,0.697,0.768,0.864,0.871,0.855,0.858,0.904]

Epoch: [53][0/40], lr: 0.01000	Loss 0.6533 (0.6533)	Prec@1 85.156 (85.156)	Prec@5 96.094 (96.094)
Epoch: [53][10/40], lr: 0.01000	Loss 0.7654 (0.6313)	Prec@1 83.594 (85.582)	Prec@5 94.531 (97.017)
Epoch: [53][20/40], lr: 0.01000	Loss 0.6088 (0.6395)	Prec@1 86.719 (85.342)	Prec@5 99.219 (97.061)
Epoch: [53][30/40], lr: 0.01000	Loss 0.6087 (0.6437)	Prec@1 86.719 (84.904)	Prec@5 96.094 (97.051)
Epoch [53] Training Results: Prec@1 84.680 Prec@5 96.860             Loss 0.64846
Epoch [53] Training Class Recall: [0.932,0.684,0.671,0.734,0.796,0.869,0.867,0.849,0.856,0.902]

Epoch: [54][0/40], lr: 0.01000	Loss 0.5138 (0.5138)	Prec@1 87.500 (87.500)	Prec@5 97.656 (97.656)
Epoch: [54][10/40], lr: 0.01000	Loss 0.5218 (0.7173)	Prec@1 88.281 (83.097)	Prec@5 98.438 (96.875)
Epoch: [54][20/40], lr: 0.01000	Loss 0.7077 (0.7172)	Prec@1 83.594 (83.110)	Prec@5 96.094 (96.466)
Epoch: [54][30/40], lr: 0.01000	Loss 0.4830 (0.6858)	Prec@1 89.844 (84.073)	Prec@5 97.656 (96.573)
Epoch [54] Training Results: Prec@1 83.500 Prec@5 96.260             Loss 0.71030
Epoch [54] Training Class Recall: [0.908,0.669,0.620,0.736,0.771,0.861,0.869,0.841,0.850,0.898]

Epoch: [55][0/40], lr: 0.01000	Loss 0.7035 (0.7035)	Prec@1 83.594 (83.594)	Prec@5 95.312 (95.312)
Epoch: [55][10/40], lr: 0.01000	Loss 0.8647 (0.7183)	Prec@1 81.250 (83.168)	Prec@5 95.312 (96.662)
Epoch: [55][20/40], lr: 0.01000	Loss 0.7364 (0.7211)	Prec@1 84.375 (83.668)	Prec@5 96.875 (96.577)
Epoch: [55][30/40], lr: 0.01000	Loss 0.6687 (0.7207)	Prec@1 84.375 (83.569)	Prec@5 98.438 (96.396)
Epoch [55] Training Results: Prec@1 83.940 Prec@5 96.500             Loss 0.70852
Epoch [55] Training Class Recall: [0.924,0.643,0.667,0.700,0.783,0.866,0.873,0.847,0.854,0.904]

Epoch: [56][0/40], lr: 0.01000	Loss 0.6468 (0.6468)	Prec@1 85.156 (85.156)	Prec@5 98.438 (98.438)
Epoch: [56][10/40], lr: 0.01000	Loss 0.8352 (0.7627)	Prec@1 82.031 (81.179)	Prec@5 96.875 (97.230)
Epoch: [56][20/40], lr: 0.01000	Loss 0.8103 (0.7645)	Prec@1 80.469 (81.027)	Prec@5 97.656 (96.577)
Epoch: [56][30/40], lr: 0.01000	Loss 0.7295 (0.7438)	Prec@1 84.375 (82.056)	Prec@5 96.094 (96.346)
Epoch [56] Training Results: Prec@1 82.480 Prec@5 96.260             Loss 0.73628
Epoch [56] Training Class Recall: [0.924,0.643,0.487,0.687,0.755,0.861,0.856,0.847,0.850,0.900]

Epoch: [57][0/40], lr: 0.01000	Loss 0.7478 (0.7478)	Prec@1 84.375 (84.375)	Prec@5 93.750 (93.750)
Epoch: [57][10/40], lr: 0.01000	Loss 0.4523 (0.7472)	Prec@1 89.062 (82.599)	Prec@5 98.438 (95.952)
Epoch: [57][20/40], lr: 0.01000	Loss 0.6522 (0.7278)	Prec@1 82.812 (82.961)	Prec@5 97.656 (96.280)
Epoch: [57][30/40], lr: 0.01000	Loss 0.6177 (0.7248)	Prec@1 85.938 (82.888)	Prec@5 95.312 (96.220)
Epoch [57] Training Results: Prec@1 83.160 Prec@5 96.200             Loss 0.72632
Epoch [57] Training Class Recall: [0.907,0.650,0.637,0.700,0.752,0.849,0.869,0.857,0.858,0.901]

Epoch: [58][0/40], lr: 0.01000	Loss 0.5135 (0.5135)	Prec@1 87.500 (87.500)	Prec@5 98.438 (98.438)
Epoch: [58][10/40], lr: 0.01000	Loss 0.6824 (0.6355)	Prec@1 84.375 (85.014)	Prec@5 97.656 (97.159)
Epoch: [58][20/40], lr: 0.01000	Loss 0.7032 (0.6588)	Prec@1 82.812 (84.263)	Prec@5 96.875 (97.135)
Epoch: [58][30/40], lr: 0.01000	Loss 0.7233 (0.6656)	Prec@1 82.031 (84.274)	Prec@5 97.656 (97.077)
Epoch [58] Training Results: Prec@1 84.380 Prec@5 97.040             Loss 0.66835
Epoch [58] Training Class Recall: [0.918,0.680,0.701,0.739,0.761,0.866,0.873,0.849,0.858,0.901]

Epoch: [59][0/40], lr: 0.01000	Loss 0.5172 (0.5172)	Prec@1 89.844 (89.844)	Prec@5 97.656 (97.656)
Epoch: [59][10/40], lr: 0.01000	Loss 0.6765 (0.6470)	Prec@1 82.812 (84.588)	Prec@5 96.875 (97.514)
Epoch: [59][20/40], lr: 0.01000	Loss 0.7369 (0.6937)	Prec@1 82.812 (83.817)	Prec@5 96.094 (96.429)
Epoch: [59][30/40], lr: 0.01000	Loss 0.6690 (0.6926)	Prec@1 85.156 (83.871)	Prec@5 99.219 (96.396)
Epoch [59] Training Results: Prec@1 84.320 Prec@5 96.480             Loss 0.67827
Epoch [59] Training Class Recall: [0.931,0.695,0.598,0.746,0.764,0.870,0.875,0.847,0.850,0.904]

Epoch: [60][0/40], lr: 0.01000	Loss 0.5241 (0.5241)	Prec@1 87.500 (87.500)	Prec@5 98.438 (98.438)
Epoch: [60][10/40], lr: 0.01000	Loss 0.9664 (0.7702)	Prec@1 77.344 (81.676)	Prec@5 96.875 (97.230)
Epoch: [60][20/40], lr: 0.01000	Loss 0.5370 (0.7310)	Prec@1 86.719 (82.664)	Prec@5 99.219 (96.949)
Epoch: [60][30/40], lr: 0.01000	Loss 0.9144 (0.7236)	Prec@1 78.125 (83.014)	Prec@5 92.969 (96.724)
Epoch [60] Training Results: Prec@1 83.240 Prec@5 96.640             Loss 0.72212
Epoch [60] Training Class Recall: [0.913,0.650,0.620,0.682,0.777,0.863,0.869,0.841,0.854,0.904]

Epoch: [61][0/40], lr: 0.01000	Loss 0.6349 (0.6349)	Prec@1 84.375 (84.375)	Prec@5 96.094 (96.094)
Epoch: [61][10/40], lr: 0.01000	Loss 0.7968 (0.7152)	Prec@1 78.906 (82.812)	Prec@5 97.656 (96.023)
Epoch: [61][20/40], lr: 0.01000	Loss 0.6540 (0.7005)	Prec@1 85.156 (83.408)	Prec@5 97.656 (96.168)
Epoch: [61][30/40], lr: 0.01000	Loss 0.8307 (0.7127)	Prec@1 82.812 (83.342)	Prec@5 96.875 (96.295)
Epoch [61] Training Results: Prec@1 83.340 Prec@5 96.320             Loss 0.71404
Epoch [61] Training Class Recall: [0.920,0.654,0.705,0.697,0.768,0.858,0.875,0.798,0.848,0.904]

Epoch: [62][0/40], lr: 0.01000	Loss 0.4996 (0.4996)	Prec@1 89.062 (89.062)	Prec@5 97.656 (97.656)
Epoch: [62][10/40], lr: 0.01000	Loss 0.5921 (0.6952)	Prec@1 85.938 (83.594)	Prec@5 97.656 (97.017)
Epoch: [62][20/40], lr: 0.01000	Loss 0.5913 (0.6593)	Prec@1 85.938 (84.598)	Prec@5 99.219 (97.061)
Epoch: [62][30/40], lr: 0.01000	Loss 0.5816 (0.6676)	Prec@1 85.156 (84.425)	Prec@5 97.656 (97.001)
Epoch [62] Training Results: Prec@1 84.360 Prec@5 97.020             Loss 0.66800
Epoch [62] Training Class Recall: [0.927,0.662,0.688,0.736,0.783,0.864,0.875,0.837,0.850,0.905]

Epoch: [63][0/40], lr: 0.01000	Loss 0.6274 (0.6274)	Prec@1 84.375 (84.375)	Prec@5 97.656 (97.656)
Epoch: [63][10/40], lr: 0.01000	Loss 0.8485 (0.8073)	Prec@1 81.250 (81.037)	Prec@5 92.969 (96.094)
Epoch: [63][20/40], lr: 0.01000	Loss 0.5766 (0.7946)	Prec@1 85.156 (81.324)	Prec@5 97.656 (95.833)
Epoch: [63][30/40], lr: 0.01000	Loss 0.5643 (0.7744)	Prec@1 85.938 (81.804)	Prec@5 97.656 (95.917)
Epoch [63] Training Results: Prec@1 81.760 Prec@5 95.780             Loss 0.78235
Epoch [63] Training Class Recall: [0.890,0.594,0.547,0.682,0.745,0.856,0.865,0.845,0.846,0.900]

Epoch: [64][0/40], lr: 0.01000	Loss 0.6091 (0.6091)	Prec@1 87.500 (87.500)	Prec@5 96.094 (96.094)
Epoch: [64][10/40], lr: 0.01000	Loss 0.7930 (0.7867)	Prec@1 78.906 (79.972)	Prec@5 95.312 (95.312)
Epoch: [64][20/40], lr: 0.01000	Loss 0.7255 (0.7410)	Prec@1 84.375 (81.585)	Prec@5 94.531 (96.131)
Epoch: [64][30/40], lr: 0.01000	Loss 0.8632 (0.7183)	Prec@1 76.562 (82.535)	Prec@5 95.312 (96.321)
Epoch [64] Training Results: Prec@1 83.000 Prec@5 96.460             Loss 0.70735
Epoch [64] Training Class Recall: [0.909,0.654,0.581,0.697,0.774,0.866,0.867,0.833,0.854,0.901]

Epoch: [65][0/40], lr: 0.01000	Loss 0.5030 (0.5030)	Prec@1 87.500 (87.500)	Prec@5 99.219 (99.219)
Epoch: [65][10/40], lr: 0.01000	Loss 0.7556 (0.7246)	Prec@1 81.250 (82.315)	Prec@5 95.312 (96.591)
Epoch: [65][20/40], lr: 0.01000	Loss 0.7118 (0.7263)	Prec@1 82.031 (82.775)	Prec@5 96.875 (96.503)
Epoch: [65][30/40], lr: 0.01000	Loss 0.7102 (0.6939)	Prec@1 84.375 (83.543)	Prec@5 94.531 (96.623)
Epoch [65] Training Results: Prec@1 84.100 Prec@5 96.600             Loss 0.68250
Epoch [65] Training Class Recall: [0.922,0.605,0.684,0.724,0.793,0.872,0.867,0.857,0.856,0.898]

Epoch: [66][0/40], lr: 0.01000	Loss 0.6333 (0.6333)	Prec@1 85.938 (85.938)	Prec@5 99.219 (99.219)
Epoch: [66][10/40], lr: 0.01000	Loss 0.5936 (0.6591)	Prec@1 86.719 (83.807)	Prec@5 98.438 (97.798)
Epoch: [66][20/40], lr: 0.01000	Loss 0.9752 (0.6757)	Prec@1 78.906 (83.817)	Prec@5 93.750 (97.507)
Epoch: [66][30/40], lr: 0.01000	Loss 0.8900 (0.6727)	Prec@1 78.125 (84.148)	Prec@5 96.094 (97.429)
Epoch [66] Training Results: Prec@1 84.160 Prec@5 97.280             Loss 0.66679
Epoch [66] Training Class Recall: [0.930,0.673,0.688,0.704,0.777,0.858,0.865,0.849,0.860,0.901]

Epoch: [67][0/40], lr: 0.01000	Loss 0.7323 (0.7323)	Prec@1 82.031 (82.031)	Prec@5 96.094 (96.094)
Epoch: [67][10/40], lr: 0.01000	Loss 0.6327 (0.6624)	Prec@1 85.156 (83.594)	Prec@5 96.875 (96.449)
Epoch: [67][20/40], lr: 0.01000	Loss 0.8218 (0.6482)	Prec@1 81.250 (84.226)	Prec@5 95.312 (96.838)
Epoch: [67][30/40], lr: 0.01000	Loss 0.5804 (0.6504)	Prec@1 85.938 (84.425)	Prec@5 97.656 (97.001)
Epoch [67] Training Results: Prec@1 84.680 Prec@5 97.200             Loss 0.63977
Epoch [67] Training Class Recall: [0.928,0.711,0.679,0.754,0.780,0.855,0.875,0.853,0.854,0.897]

Epoch: [68][0/40], lr: 0.01000	Loss 0.6420 (0.6420)	Prec@1 85.156 (85.156)	Prec@5 99.219 (99.219)
Epoch: [68][10/40], lr: 0.01000	Loss 0.6484 (0.6870)	Prec@1 85.938 (83.239)	Prec@5 98.438 (97.727)
Epoch: [68][20/40], lr: 0.01000	Loss 0.7761 (0.6875)	Prec@1 82.812 (83.482)	Prec@5 92.969 (97.321)
Epoch: [68][30/40], lr: 0.01000	Loss 0.6332 (0.6786)	Prec@1 86.719 (83.947)	Prec@5 97.656 (97.329)
Epoch [68] Training Results: Prec@1 84.080 Prec@5 97.120             Loss 0.67719
Epoch [68] Training Class Recall: [0.927,0.673,0.679,0.717,0.796,0.863,0.848,0.853,0.854,0.897]

Epoch: [69][0/40], lr: 0.01000	Loss 0.5134 (0.5134)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [69][10/40], lr: 0.01000	Loss 0.5213 (0.6833)	Prec@1 87.500 (83.452)	Prec@5 98.438 (97.088)
Epoch: [69][20/40], lr: 0.01000	Loss 0.6037 (0.6957)	Prec@1 88.281 (83.222)	Prec@5 96.875 (96.875)
Epoch: [69][30/40], lr: 0.01000	Loss 0.6440 (0.6894)	Prec@1 85.938 (83.644)	Prec@5 97.656 (96.699)
Epoch [69] Training Results: Prec@1 83.820 Prec@5 96.880             Loss 0.68693
Epoch [69] Training Class Recall: [0.919,0.677,0.645,0.739,0.745,0.861,0.869,0.843,0.848,0.905]

Epoch: [70][0/40], lr: 0.01000	Loss 0.6676 (0.6676)	Prec@1 83.594 (83.594)	Prec@5 97.656 (97.656)
Epoch: [70][10/40], lr: 0.01000	Loss 0.7528 (0.6933)	Prec@1 81.250 (83.239)	Prec@5 96.094 (96.733)
Epoch: [70][20/40], lr: 0.01000	Loss 0.5252 (0.6651)	Prec@1 89.844 (84.077)	Prec@5 96.875 (97.135)
Epoch: [70][30/40], lr: 0.01000	Loss 0.6168 (0.6884)	Prec@1 85.938 (83.644)	Prec@5 96.875 (96.951)
Epoch [70] Training Results: Prec@1 83.920 Prec@5 97.000             Loss 0.68338
Epoch [70] Training Class Recall: [0.921,0.695,0.667,0.722,0.748,0.861,0.869,0.837,0.858,0.901]

Epoch: [71][0/40], lr: 0.01000	Loss 0.7071 (0.7071)	Prec@1 82.812 (82.812)	Prec@5 97.656 (97.656)
Epoch: [71][10/40], lr: 0.01000	Loss 0.5632 (0.6905)	Prec@1 87.500 (83.949)	Prec@5 95.312 (96.662)
Epoch: [71][20/40], lr: 0.01000	Loss 0.6871 (0.6776)	Prec@1 84.375 (83.854)	Prec@5 96.875 (96.875)
Epoch: [71][30/40], lr: 0.01000	Loss 0.7007 (0.6685)	Prec@1 85.938 (84.123)	Prec@5 96.875 (97.051)
Epoch [71] Training Results: Prec@1 84.520 Prec@5 97.180             Loss 0.65712
Epoch [71] Training Class Recall: [0.929,0.673,0.705,0.700,0.793,0.867,0.875,0.847,0.854,0.908]

Epoch: [72][0/40], lr: 0.01000	Loss 0.6317 (0.6317)	Prec@1 84.375 (84.375)	Prec@5 96.094 (96.094)
Epoch: [72][10/40], lr: 0.01000	Loss 0.7608 (0.6375)	Prec@1 81.250 (85.298)	Prec@5 96.875 (97.088)
Epoch: [72][20/40], lr: 0.01000	Loss 0.8612 (0.6535)	Prec@1 78.906 (84.375)	Prec@5 96.875 (97.210)
Epoch: [72][30/40], lr: 0.01000	Loss 0.6315 (0.6587)	Prec@1 86.719 (84.249)	Prec@5 98.438 (97.051)
Epoch [72] Training Results: Prec@1 84.400 Prec@5 97.120             Loss 0.65168
Epoch [72] Training Class Recall: [0.923,0.684,0.701,0.727,0.774,0.875,0.864,0.849,0.850,0.900]

Epoch: [73][0/40], lr: 0.01000	Loss 0.5683 (0.5683)	Prec@1 85.938 (85.938)	Prec@5 97.656 (97.656)
Epoch: [73][10/40], lr: 0.01000	Loss 0.6726 (0.6813)	Prec@1 82.812 (83.239)	Prec@5 98.438 (97.230)
Epoch: [73][20/40], lr: 0.01000	Loss 0.7310 (0.6801)	Prec@1 85.156 (83.482)	Prec@5 96.875 (96.987)
Epoch: [73][30/40], lr: 0.01000	Loss 0.8374 (0.6902)	Prec@1 82.812 (83.417)	Prec@5 94.531 (96.724)
Epoch [73] Training Results: Prec@1 83.420 Prec@5 96.640             Loss 0.69646
Epoch [73] Training Class Recall: [0.909,0.680,0.645,0.722,0.783,0.863,0.873,0.839,0.817,0.902]

